timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-10-11,0.02800000,0.03447000,0.02300000,0.02610000,49729543.20000000,1570838399999,1438207.47332500,7613,17541364.20000000,500501.40316000,0
2019-10-12,0.02610000,0.04138000,0.02503000,0.03722000,110657710.30000000,1570924799999,3869290.04958000,16642,45989771.50000000,1625765.50962500,0
2019-10-13,0.03724000,0.03902000,0.03035000,0.03119000,36061247.30000000,1571011199999,1250931.99714400,8118,14421685.80000000,504015.99894600,0
2019-10-14,0.03126000,0.07742000,0.03072000,0.04389000,134085939.70000000,1571097599999,5903194.99809900,22140,62500411.10000000,2765262.13948300,0
2019-10-15,0.04392000,0.04818000,0.03831000,0.03952000,47555248.30000000,1571183999999,2037120.76417700,8814,18865981.30000000,815769.33939200,0
2019-10-16,0.03930000,0.04156000,0.03391000,0.03699000,34514244.70000000,1571270399999,1287852.67221100,6815,15447070.80000000,576630.87255500,0
2019-10-17,0.03699000,0.03800000,0.03440000,0.03537000,18239930.50000000,1571356799999,658755.03367900,3997,6518208.10000000,236600.23687500,0
2019-10-18,0.03535000,0.03622000,0.03086000,0.03234000,26481577.70000000,1571443199999,863338.16497300,4586,12642953.50000000,413463.26546400,0
2019-10-19,0.03239000,0.03395000,0.03035000,0.03251000,18214048.10000000,1571529599999,583687.28180300,4162,7511602.70000000,241720.53469200,0
2019-10-20,0.03228000,0.03734000,0.03098000,0.03575000,49310508.70000000,1571615999999,1720649.12739800,9158,22928586.90000000,800544.73288000,0
2019-10-21,0.03580000,0.03728000,0.03282000,0.03380000,23905904.90000000,1571702399999,833780.19377300,4889,9996029.80000000,348899.30135500,0
2019-10-22,0.03366000,0.03426000,0.03101000,0.03130000,14797432.40000000,1571788799999,489039.89124800,2875,5846473.30000000,194645.98077200,0
2019-10-23,0.03138000,0.03210000,0.02751000,0.02799000,19906892.40000000,1571875199999,593188.26704400,3142,8649587.40000000,256673.93520200,0
2019-10-24,0.02817000,0.02950000,0.02750000,0.02856000,7836945.20000000,1571961599999,222586.98081100,1827,3209109.60000000,91152.70375200,0
2019-10-25,0.02857000,0.02878000,0.02626000,0.02812000,29593462.50000000,1572047999999,821435.12067500,4931,12049311.50000000,334768.04105500,0
2019-10-26,0.02812000,0.02915000,0.02514000,0.02577000,33580583.70000000,1572134399999,909879.02877600,5016,11142302.30000000,303215.93848800,0
2019-10-27,0.02573000,0.03091000,0.02404000,0.02930000,38169838.60000000,1572220799999,1047859.96136400,6558,18331827.40000000,506276.99180300,0
2019-10-28,0.02939000,0.03008000,0.02604000,0.02645000,18296704.30000000,1572307199999,513625.55220500,3737,7622439.90000000,214867.82604700,0
2019-10-29,0.02645000,0.03060000,0.02640000,0.02856000,21291731.90000000,1572393599999,612795.63319300,3716,10111035.20000000,292026.49598500,0
2019-10-30,0.02836000,0.02868000,0.02668000,0.02682000,10230362.40000000,1572479999999,280747.38325100,1630,3980291.90000000,109173.03515600,0
2019-10-31,0.02696000,0.02698000,0.02475000,0.02608000,9583158.60000000,1572566399999,248509.44294500,2053,3974276.00000000,103371.29812200,0
