timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2018-11-15,0.00004500,0.00004666,0.00003627,0.00003974,18497237.00000000,1542326399999,767.41785510,19842,9438437.00000000,393.65423196,0
2018-11-16,0.00003978,0.00004261,0.00003819,0.00003845,13988511.00000000,1542412799999,565.02787705,16861,7190811.00000000,291.08396905,0
2018-11-17,0.00003845,0.00004200,0.00003700,0.00003969,11020966.00000000,1542499199999,429.47442755,13292,5576692.00000000,217.29904127,0
2018-11-18,0.00003970,0.00004380,0.00003801,0.00003927,16898712.00000000,1542585599999,677.97223093,22023,8110270.00000000,326.32336097,0
2018-11-19,0.00003928,0.00003964,0.00003290,0.00003460,10262418.00000000,1542671999999,371.19219833,12425,4299846.00000000,154.87595394,0
2018-11-20,0.00003447,0.00003629,0.00002920,0.00003087,10107831.00000000,1542758399999,327.01921972,13354,5066258.00000000,163.85026739,0
2018-11-21,0.00003077,0.00003264,0.00003057,0.00003137,5768799.00000000,1542844799999,181.22533035,9349,3020153.00000000,94.90651091,0
2018-11-22,0.00003136,0.00003271,0.00002994,0.00003041,6324675.00000000,1542931199999,199.17371230,9077,3148668.00000000,99.25518281,0
2018-11-23,0.00003046,0.00003080,0.00002780,0.00002832,4201390.00000000,1543017599999,122.68279838,7647,2237009.00000000,65.54063692,0
2018-11-24,0.00002830,0.00002950,0.00002630,0.00002720,9561786.00000000,1543103999999,264.41595050,11652,4161084.00000000,115.31563659,0
2018-11-25,0.00002719,0.00002740,0.00002458,0.00002557,12753205.00000000,1543190399999,325.63713176,15502,5125171.00000000,131.11766518,0
2018-11-26,0.00002559,0.00002700,0.00002308,0.00002419,18359738.00000000,1543276799999,458.11166989,20935,8535257.00000000,212.47597469,0
2018-11-27,0.00002417,0.00002585,0.00002329,0.00002481,14856252.00000000,1543363199999,360.00367987,16765,6582372.00000000,159.56658171,0
2018-11-28,0.00002482,0.00002662,0.00002368,0.00002498,17685079.00000000,1543449599999,441.45944407,21015,8155600.00000000,203.78645756,0
2018-11-29,0.00002498,0.00002819,0.00002359,0.00002463,25644699.00000000,1543535999999,656.98059580,20358,11167983.00000000,286.10918523,0
2018-11-30,0.00002463,0.00002497,0.00002200,0.00002339,16770156.00000000,1543622399999,393.59362743,19628,8129548.00000000,190.57117023,0
2018-12-01,0.00002340,0.00002450,0.00002310,0.00002371,6796294.00000000,1543708799999,162.60569330,8674,3244071.00000000,77.74744066,0
2018-12-02,0.00002370,0.00003468,0.00002313,0.00003019,45239401.00000000,1543795199999,1291.17655699,42467,22053136.00000000,630.98113217,0
2018-12-03,0.00003021,0.00004200,0.00002760,0.00002778,124986563.00000000,1543881599999,4117.21691778,84227,64559847.00000000,2131.96585109,0
2018-12-04,0.00002776,0.00002967,0.00002640,0.00002698,41566681.00000000,1543967999999,1146.23054373,30514,20080939.00000000,554.19918761,0
2018-12-05,0.00002694,0.00002740,0.00002445,0.00002456,19462965.00000000,1544054399999,498.74521011,18438,8885179.00000000,228.11762509,0
2018-12-06,0.00002456,0.00002508,0.00002101,0.00002258,16300397.00000000,1544140799999,383.25667748,16885,8610339.00000000,203.15084056,0
2018-12-07,0.00002271,0.00002297,0.00001955,0.00002170,17519404.00000000,1544227199999,370.79938131,21849,9121598.00000000,193.27690578,0
2018-12-08,0.00002169,0.00002324,0.00002045,0.00002096,9565765.00000000,1544313599999,207.52481964,10283,4276851.00000000,92.86968019,0
2018-12-09,0.00002099,0.00002123,0.00002004,0.00002053,8870582.00000000,1544399999999,183.32223128,9895,3787219.00000000,78.40250663,0
2018-12-10,0.00002056,0.00002086,0.00001958,0.00002044,5765149.00000000,1544486399999,117.89740974,5309,3207559.00000000,65.60357352,0
2018-12-11,0.00002044,0.00002438,0.00002018,0.00002158,49672988.00000000,1544572799999,1094.94546493,24351,20700870.00000000,458.01861428,0
2018-12-12,0.00002159,0.00002264,0.00002080,0.00002094,99087761.00000000,1544659199999,2123.70083715,27971,45872307.00000000,983.45845994,0
2018-12-13,0.00002094,0.00002137,0.00001981,0.00001986,129117967.00000000,1544745599999,2695.79940331,35991,64147905.00000000,1340.44761039,0
2018-12-14,0.00001986,0.00002060,0.00001981,0.00001996,150834161.00000000,1544831999999,3046.59899244,34375,79778330.00000000,1611.46802540,0
2018-12-15,0.00001995,0.00001996,0.00001825,0.00001848,128535867.00000000,1544918399999,2471.48293050,29304,57801500.00000000,1110.62843840,0
2018-12-16,0.00001848,0.00001913,0.00001832,0.00001846,73113922.00000000,1545004799999,1358.24685671,24105,36539977.00000000,678.81036221,0
