timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-02,4.50200000,11.95000000,4.50200000,6.94200000,1636668.29100000,1617407999999,13685534.69988000,54637,807065.35200000,6801480.82743300,0
2021-04-03,6.94300000,8.45500000,5.69200000,5.69200000,658667.16300000,1617494399999,4753749.67211600,37184,306667.73000000,2244089.46518700,0
2021-04-04,5.68900000,6.21500000,5.46300000,5.67700000,331169.30400000,1617580799999,1907963.54085600,22518,136443.13800000,789776.92100500,0
2021-04-05,5.67500000,5.68200000,4.63300000,4.89900000,518192.23400000,1617667199999,2609836.81436800,24952,192528.49500000,969524.79147000,0
2021-04-06,4.89900000,4.94200000,3.84400000,3.92800000,584920.20900000,1617753599999,2627202.11066600,18254,141677.46500000,629558.69461600,0
2021-04-07,3.92200000,4.36700000,3.28000000,3.53400000,509974.51000000,1617839999999,1915126.07432700,14105,214123.26600000,803396.24947500,0
2021-04-08,3.50500000,3.96300000,3.40800000,3.51000000,416085.46200000,1617926399999,1520655.70993500,11083,128766.22000000,470455.44194000,0
2021-04-09,3.51300000,5.20000000,3.46600000,4.40400000,1248173.33000000,1618012799999,5503049.18202000,27692,519637.34800000,2274160.22606700,0
2021-04-10,4.40000000,4.92900000,3.74700000,3.85800000,559982.94300000,1618099199999,2401101.26624900,16377,231437.03400000,1007841.35927800,0
2021-04-11,3.86400000,4.49000000,3.65000000,4.30100000,596764.21400000,1618185599999,2401886.28995500,16506,229902.47000000,930857.00662800,0
2021-04-12,4.31400000,4.70000000,4.05100000,4.39200000,482241.80900000,1618271999999,2084826.80516100,13941,232103.04500000,1004366.09169200,0
2021-04-13,4.41600000,4.64600000,3.75800000,3.93700000,403835.82800000,1618358399999,1602361.28039600,12877,157807.05100000,627621.14089500,0
2021-04-14,3.94200000,4.01100000,3.38900000,3.54100000,289979.00400000,1618444799999,1055380.13179000,7219,90841.98100000,331463.42506400,0
2021-04-15,3.54400000,3.70000000,3.33900000,3.38000000,406783.78800000,1618531199999,1411073.17625000,10810,157871.25500000,550020.52621800,0
2021-04-16,3.38400000,3.39200000,2.82400000,2.90400000,614670.43400000,1618617599999,1891188.81593500,11422,243310.03600000,745768.96696500,0
2021-04-17,2.91400000,3.13700000,2.80800000,2.80900000,289920.45800000,1618703999999,847973.69481800,7250,115290.89700000,338423.12117000,0
2021-04-18,2.83100000,2.84200000,2.20000000,2.47500000,382173.43800000,1618790399999,931922.61938200,5836,113527.54300000,277135.37416400,0
2021-04-19,2.47600000,3.10200000,2.35100000,2.46400000,782469.67400000,1618876799999,2150171.43345000,11113,340958.05800000,936533.28597600,0
2021-04-20,2.46300000,2.94000000,2.22200000,2.70100000,301083.00800000,1618963199999,744156.89814600,5165,123979.83100000,307650.25336000,0
2021-04-21,2.70100000,2.92500000,2.25000000,2.27800000,383464.00300000,1619049599999,980931.59827700,6762,131566.30100000,335795.88400900,0
2021-04-22,2.29800000,2.54600000,1.86900000,1.93600000,603528.68400000,1619135999999,1318848.99409200,7775,189278.55200000,417620.38063600,0
2021-04-23,1.95000000,1.96800000,1.64000000,1.81400000,415578.73400000,1619222399999,733123.39508600,4089,136988.88400000,243269.79810600,0
2021-04-24,1.83200000,1.86600000,1.54100000,1.58500000,396834.54600000,1619308799999,667599.26248500,5506,165785.32900000,282011.15000100,0
2021-04-25,1.60200000,2.00000000,1.45000000,1.54300000,506448.06700000,1619395199999,821418.57137700,6498,224253.58000000,365942.12430700,0
