timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2018-07-25,0.00000300,0.00000300,0.00000242,0.00000258,785368289.00000000,1532563199999,2037.03718897,36528,396518690.00000000,1033.70316946,0
2018-07-26,0.00000260,0.00000337,0.00000257,0.00000315,2510745217.00000000,1532649599999,7753.47658143,100097,1282195272.00000000,3955.47253194,0
2018-07-27,0.00000315,0.00000325,0.00000292,0.00000307,861104122.00000000,1532735999999,2663.24791484,47393,400416257.00000000,1240.67387762,0
2018-07-28,0.00000308,0.00000315,0.00000303,0.00000312,244177463.00000000,1532822399999,754.97038931,16236,119156270.00000000,368.86298261,0
2018-07-29,0.00000312,0.00000327,0.00000312,0.00000322,372554577.00000000,1532908799999,1195.47496389,21117,188023883.00000000,603.96802704,0
2018-07-30,0.00000323,0.00000323,0.00000294,0.00000309,434745953.00000000,1532995199999,1339.78195388,28108,184099084.00000000,567.90557607,0
2018-07-31,0.00000308,0.00000312,0.00000268,0.00000297,776796274.00000000,1533081599999,2276.69950124,42050,375989606.00000000,1104.34973245,0
2018-08-01,0.00000294,0.00000299,0.00000258,0.00000264,759626980.00000000,1533167999999,2051.61484918,33166,321392035.00000000,872.08071748,0
2018-08-02,0.00000264,0.00000267,0.00000225,0.00000231,621978070.00000000,1533254399999,1491.46989023,29224,245737150.00000000,587.62370952,0
2018-08-03,0.00000231,0.00000232,0.00000176,0.00000206,1734636773.00000000,1533340799999,3497.08532455,60319,815600085.00000000,1649.16328539,0
2018-08-04,0.00000205,0.00000214,0.00000174,0.00000191,1034719479.00000000,1533427199999,1996.60465633,36321,499680285.00000000,966.51102373,0
2018-08-05,0.00000190,0.00000203,0.00000182,0.00000199,635157347.00000000,1533513599999,1223.82259301,26624,330227438.00000000,638.11583165,0
2018-08-06,0.00000199,0.00000202,0.00000186,0.00000193,570803533.00000000,1533599999999,1098.31137435,22549,255049243.00000000,492.35491201,0
2018-08-07,0.00000193,0.00000199,0.00000187,0.00000192,583350839.00000000,1533686399999,1124.14245245,19861,264049274.00000000,510.41423422,0
2018-08-08,0.00000192,0.00000193,0.00000166,0.00000173,824061436.00000000,1533772799999,1459.04402877,30736,358341511.00000000,635.56980013,0
2018-08-09,0.00000173,0.00000180,0.00000170,0.00000177,366379609.00000000,1533859199999,642.41168845,17964,179789418.00000000,315.94614293,0
2018-08-10,0.00000177,0.00000178,0.00000153,0.00000156,912673018.00000000,1533945599999,1475.02156537,33528,380054896.00000000,614.16291921,0
2018-08-11,0.00000155,0.00000158,0.00000141,0.00000147,531294596.00000000,1534031999999,784.89668735,19687,238775806.00000000,353.15267546,0
2018-08-12,0.00000146,0.00000155,0.00000141,0.00000143,322244265.00000000,1534118399999,473.19602431,13472,136135691.00000000,200.92911117,0
2018-08-13,0.00000144,0.00000146,0.00000110,0.00000115,946323665.00000000,1534204799999,1188.52284060,27695,424803211.00000000,537.36491143,0
2018-08-14,0.00000114,0.00000126,0.00000101,0.00000126,1354339335.00000000,1534291199999,1543.34267257,29282,680836669.00000000,780.80281280,0
2018-08-15,0.00000126,0.00000135,0.00000121,0.00000125,1013828087.00000000,1534377599999,1291.67602480,27908,511408202.00000000,653.31287882,0
2018-08-16,0.00000126,0.00000184,0.00000123,0.00000178,2364724868.00000000,1534463999999,3858.57574800,61303,1192096583.00000000,1951.44698301,0
2018-08-17,0.00000178,0.00000257,0.00000169,0.00000226,3154815491.00000000,1534550399999,6749.36764727,89770,1642881678.00000000,3519.24602560,0
2018-08-18,0.00000226,0.00000228,0.00000175,0.00000199,1640995503.00000000,1534636799999,3263.85570800,55133,716499265.00000000,1431.71069979,0
2018-08-19,0.00000199,0.00000227,0.00000189,0.00000221,1092499785.00000000,1534723199999,2321.44196325,40886,542548896.00000000,1154.25546852,0
2018-08-20,0.00000221,0.00000230,0.00000205,0.00000209,1266335792.00000000,1534809599999,2729.55977831,40862,579137072.00000000,1251.66698114,0
2018-08-21,0.00000208,0.00000247,0.00000205,0.00000238,1543343272.00000000,1534895999999,3534.63715290,46239,853351029.00000000,1961.05540355,0
2018-08-22,0.00000239,0.00000242,0.00000196,0.00000216,1868166723.00000000,1534982399999,4089.80065896,57600,852762644.00000000,1871.58337566,0
2018-08-23,0.00000216,0.00000228,0.00000211,0.00000225,724003699.00000000,1535068799999,1594.79427320,31130,364625507.00000000,805.83545698,0
2018-08-24,0.00000225,0.00000226,0.00000213,0.00000217,547923897.00000000,1535155199999,1198.31102979,21848,236702520.00000000,518.60316876,0
