timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-19,7.88000000,13.76500000,7.88000000,9.79400000,993478.70200000,1618876799999,9629996.27676200,29964,484322.57500000,4704743.11253200,0
2021-04-20,9.80300000,10.14300000,8.59600000,9.01100000,324362.14800000,1618963199999,2974534.94842900,11713,160883.33900000,1475823.08074900,0
2021-04-21,9.01100000,9.75700000,8.86100000,8.92600000,142209.92700000,1619049599999,1321904.38116100,6016,61493.07700000,572116.14731700,0
2021-04-22,8.93400000,10.31000000,8.88100000,9.34700000,234375.19100000,1619135999999,2229576.29946200,9595,114933.66700000,1095592.51403300,0
2021-04-23,9.34600000,9.52900000,8.49400000,8.72000000,209646.17900000,1619222399999,1862740.31018500,6987,108952.91500000,968188.47666500,0
2021-04-24,8.75900000,8.76500000,8.41200000,8.59500000,73722.38300000,1619308799999,632646.89328400,2470,27952.43900000,240155.63786100,0
2021-04-25,8.60800000,9.50000000,8.45000000,9.05800000,149982.20700000,1619395199999,1323047.74197000,5167,81404.76500000,719421.42668400,0
2021-04-26,9.05800000,10.30700000,9.05800000,10.05700000,264330.26100000,1619481599999,2512069.42430600,10680,152062.30900000,1438081.75647200,0
2021-04-27,10.05700000,10.90800000,9.96500000,9.98900000,165547.64600000,1619567999999,1703276.33476800,5016,90338.43200000,932159.01977200,0
2021-04-28,10.02000000,10.31800000,9.64000000,9.68500000,134389.27200000,1619654399999,1329974.95327600,4484,58879.36500000,583712.85754900,0
2021-04-29,9.70400000,9.73000000,9.37100000,9.53100000,69740.54100000,1619740799999,668039.19294400,2314,31108.77400000,297993.77522400,0
2021-04-30,9.51400000,10.56900000,9.48000000,10.13600000,156042.44000000,1619827199999,1581640.34494700,4978,104940.67700000,1058289.07442700,0
2021-05-01,10.10100000,10.19500000,9.83100000,9.88300000,34268.78700000,1619913599999,342928.50119200,1613,17058.09800000,170834.06723700,0
2021-05-02,9.85400000,10.39000000,9.64200000,9.93300000,82800.44400000,1619999999999,818513.48638300,3313,33020.05800000,326843.43395700,0
2021-05-03,9.92200000,10.50000000,9.92200000,10.18800000,86727.88100000,1620086399999,878385.82721400,3904,41310.65800000,418221.14552600,0
2021-05-04,10.18100000,12.70600000,9.40000000,11.27200000,498989.66200000,1620172799999,5612876.87508300,17026,205938.22500000,2302933.12685400,0
2021-05-05,11.27800000,11.70700000,10.35700000,10.69700000,324410.79700000,1620259199999,3588935.44061800,10767,153161.39200000,1699779.86951600,0
2021-05-06,10.71200000,11.42300000,10.32900000,10.34000000,338050.77800000,1620345599999,3664078.25608000,13901,141870.70000000,1537614.84206800,0
2021-05-07,10.36600000,10.40100000,9.73200000,9.81400000,136346.35100000,1620431999999,1365790.29720700,6292,48152.28500000,483605.84887400,0
2021-05-08,9.84200000,10.19900000,9.59500000,10.07600000,118373.32300000,1620518399999,1166473.17457500,5565,48593.78500000,480315.70756500,0
2021-05-09,10.07600000,10.69000000,9.82300000,10.33300000,283967.22200000,1620604799999,2914470.95378700,12609,127315.37900000,1304083.52095000,0
2021-05-10,10.33300000,10.58100000,9.39500000,9.39500000,201630.03400000,1620691199999,2026765.00057100,8705,104868.69400000,1056843.12094900,0
2021-05-11,9.39400000,9.39400000,8.89000000,8.95500000,284496.01700000,1620777599999,2572123.73925900,6668,198145.37300000,1789661.23953100,0
2021-05-12,8.96400000,9.07300000,7.90000000,7.91000000,354244.75900000,1620863999999,3121477.62643000,8665,210030.23000000,1869882.92410100,0
2021-05-13,7.97900000,8.46500000,7.75000000,7.98600000,227809.30300000,1620950399999,1846753.82381400,7762,110461.75600000,894643.20186100,0
2021-05-14,7.98700000,8.60900000,7.96400000,8.21000000,160063.67300000,1621036799999,1318003.28926500,5767,77097.11900000,634565.20286300,0
2021-05-15,8.20000000,8.41600000,7.71800000,7.71800000,146368.89500000,1621123199999,1170363.98560300,5225,76847.57000000,614334.56423400,0
