timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-06-24,256746.00000000,256746.00000000,24999.00000000,247024.00000000,3.93289100,1593043199999,951427.68905300,264,1.16380600,288864.92514300,0
2020-06-25,245427.00000000,250410.00000000,241900.00000000,246098.00000000,3.16944900,1593129599999,778870.00552000,235,1.56808300,388318.32025100,0
2020-06-26,245755.00000000,246265.00000000,239439.00000000,243325.00000000,1.94063200,1593215999999,471688.54568900,124,0.18500600,45064.12526500,0
2020-06-27,241593.00000000,244469.00000000,237674.00000000,240156.00000000,0.14786600,1593302399999,35621.13150300,92,0.06673100,16055.36524200,0
2020-06-28,239205.00000000,244274.00000000,237488.00000000,242707.00000000,0.41712600,1593388799999,100920.77935100,89,0.13868900,33719.01096300,0
2020-06-29,241099.00000000,243767.00000000,239901.00000000,243767.00000000,0.15553600,1593475199999,37576.08230500,88,0.05055700,12289.32894200,0
2020-06-30,243833.00000000,245389.00000000,242122.00000000,244351.00000000,0.30461400,1593561599999,74178.60975900,87,0.10146600,24804.04500300,0
2020-07-01,244351.00000000,249994.00000000,242919.00000000,247875.00000000,2.64687800,1593647999999,654257.92417300,217,0.50653400,125849.04222100,0
2020-07-02,247837.00000000,250257.00000000,241616.00000000,245394.00000000,1.04820800,1593734399999,258223.54845100,173,0.12278600,30277.95909900,0
2020-07-03,245936.00000000,248541.00000000,244224.00000000,245516.00000000,0.99730200,1593820799999,246001.10616400,161,0.14350300,35495.83653000,0
2020-07-04,245940.00000000,249085.00000000,243203.00000000,247114.00000000,0.77690100,1593907199999,191014.48948400,123,0.23013600,56751.06769100,0
2020-07-05,246895.00000000,247674.00000000,242072.00000000,245597.00000000,0.95775900,1593993599999,234412.67688200,134,0.36533200,89543.88119100,0
2020-07-06,246996.00000000,251528.00000000,246145.00000000,251527.00000000,5.36547200,1594079999999,1341355.40240400,473,0.15283700,38336.07587600,0
2020-07-07,251527.00000000,252429.00000000,249433.00000000,249907.00000000,5.08573800,1594166399999,1275714.69578600,185,4.61841800,1158798.68539400,0
2020-07-08,250541.00000000,256652.00000000,249904.00000000,255656.00000000,3.58125900,1594252799999,902474.57029600,260,1.06662100,269241.23231600,0
2020-07-09,255404.00000000,255404.00000000,248260.00000000,249954.00000000,1.69904500,1594339199999,430845.37206700,225,1.39509200,354132.01350400,0
2020-07-10,249982.00000000,252620.00000000,247758.00000000,252620.00000000,0.77141900,1594425599999,192411.97382300,143,0.16413700,40956.00385900,0
2020-07-11,251686.00000000,251986.00000000,249316.00000000,250248.00000000,0.41307400,1594511999999,103541.06524200,98,0.09463000,23739.11268500,0
