timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-10-25,0.00004037,0.00008000,0.00003210,0.00004334,52921128.00000000,1572047999999,2183.99376145,66747,23595139.00000000,982.93216099,0
2019-10-26,0.00004338,0.00004385,0.00002555,0.00002840,29003921.00000000,1572134399999,917.78811722,32007,13196614.00000000,416.97436138,0
2019-10-27,0.00002843,0.00002952,0.00002189,0.00002219,16414940.00000000,1572220799999,406.49006413,22380,6967562.00000000,172.20336940,0
2019-10-28,0.00002225,0.00002665,0.00002080,0.00002310,16004041.00000000,1572307199999,389.77062039,18037,6965460.00000000,169.78739516,0
2019-10-29,0.00002315,0.00002406,0.00002205,0.00002240,5612439.00000000,1572393599999,128.56532066,7598,2541376.00000000,58.30778013,0
2019-10-30,0.00002245,0.00002307,0.00002098,0.00002145,3987623.00000000,1572479999999,87.77270769,6238,1757854.00000000,38.91058216,0
2019-10-31,0.00002149,0.00002327,0.00002014,0.00002106,9762877.00000000,1572566399999,211.93320095,8809,4573121.00000000,99.48454391,0
2019-11-01,0.00002106,0.00002166,0.00002039,0.00002061,5340760.00000000,1572652799999,112.00691729,5143,2396159.00000000,50.52760383,0
2019-11-02,0.00002061,0.00002184,0.00002040,0.00002084,5072653.00000000,1572739199999,106.94584429,6468,2245091.00000000,47.37880872,0
2019-11-03,0.00002093,0.00002826,0.00002081,0.00002540,26088692.00000000,1572825599999,641.06801162,36330,12730122.00000000,312.12380724,0
2019-11-04,0.00002531,0.00002680,0.00002345,0.00002367,20909368.00000000,1572911999999,518.97029760,21222,8212674.00000000,204.60068695,0
2019-11-05,0.00002356,0.00002455,0.00002253,0.00002368,11949380.00000000,1572998399999,279.47041149,10898,5057086.00000000,118.36765746,0
2019-11-06,0.00002372,0.00002454,0.00002169,0.00002172,7473977.00000000,1573084799999,173.10689051,7931,2775831.00000000,64.71661891,0
2019-11-07,0.00002180,0.00002420,0.00002172,0.00002390,11055449.00000000,1573171199999,251.52207015,12447,4991180.00000000,113.65116500,0
2019-11-08,0.00002390,0.00002495,0.00002240,0.00002429,11625411.00000000,1573257599999,273.35074022,10072,4815049.00000000,113.57870378,0
2019-11-09,0.00002428,0.00002541,0.00002293,0.00002323,9493921.00000000,1573343999999,229.07823996,8015,3831962.00000000,92.64454628,0
2019-11-10,0.00002323,0.00002358,0.00002195,0.00002210,5402753.00000000,1573430399999,123.19511124,4622,2385417.00000000,54.50832255,0
2019-11-11,0.00002210,0.00002294,0.00002198,0.00002237,3889408.00000000,1573516799999,87.27273486,3612,1837684.00000000,41.23705014,0
2019-11-12,0.00002237,0.00002239,0.00002150,0.00002175,2740317.00000000,1573603199999,60.18940463,3303,1005935.00000000,22.07642180,0
2019-11-13,0.00002173,0.00002234,0.00002172,0.00002209,1652134.00000000,1573689599999,36.38048864,1571,854161.00000000,18.81169468,0
2019-11-14,0.00002209,0.00002220,0.00002104,0.00002119,1969488.00000000,1573775999999,42.34750532,2091,701984.00000000,15.12441533,0
2019-11-15,0.00002115,0.00002184,0.00002021,0.00002165,6681433.00000000,1573862399999,140.41105377,6410,3190378.00000000,67.23385046,0
