timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-05-14,10.15000000,10.92000000,9.41000000,9.79000000,7767.94000000,1589500799999,77943.30730000,396,2966.08000000,29961.54290000,0
2020-05-15,9.85000000,11.11000000,9.80000000,10.65000000,12910.60000000,1589587199999,136715.35580000,638,9890.78000000,104992.64070000,0
2020-05-16,10.65000000,10.99000000,10.20000000,10.62000000,31347.33000000,1589673599999,331668.25630000,454,17790.45000000,188621.66330000,0
2020-05-17,10.69000000,10.70000000,9.57000000,9.96000000,68080.72000000,1589759999999,679170.20240000,727,30874.93000000,306983.88410000,0
2020-05-18,9.90000000,10.35000000,9.43000000,9.81000000,257225.85000000,1589846399999,2529305.63860000,663,148728.87000000,1471751.86220000,0
2020-05-19,9.82000000,10.35000000,9.42000000,9.71000000,367722.60000000,1589932799999,3641590.31600000,1298,209332.20000000,2078911.52450000,0
2020-05-20,9.73000000,10.69000000,9.58000000,10.25000000,218328.71000000,1590019199999,2185134.15030000,1107,125776.56000000,1262951.15100000,0
2020-05-21,10.26000000,11.93000000,10.15000000,11.24000000,342802.80000000,1590105599999,3785757.45270000,1197,224014.16000000,2470104.58910000,0
2020-05-22,11.30000000,11.57000000,10.76000000,11.01000000,195362.92000000,1590191999999,2169462.55320000,514,91189.80000000,1015539.62840000,0
2020-05-23,10.90000000,11.13000000,10.64000000,10.91000000,110767.90000000,1590278399999,1208567.15010000,381,66356.70000000,723611.90600000,0
2020-05-24,10.93000000,12.15000000,10.65000000,12.02000000,228947.88000000,1590364799999,2587234.91490000,1064,113164.97000000,1281937.09880000,0
2020-05-25,12.10000000,12.27000000,11.47000000,11.71000000,138132.57000000,1590451199999,1639811.65700000,796,77624.65000000,923078.81710000,0
2020-05-26,11.70000000,12.25000000,11.44000000,11.87000000,210333.04000000,1590537599999,2486668.18170000,764,130042.58000000,1539611.72420000,0
2020-05-27,11.89000000,11.91000000,10.86000000,10.95000000,246511.44000000,1590623999999,2758119.70660000,1178,111572.50000000,1245955.64240000,0
2020-05-28,10.93000000,11.14000000,9.96000000,10.07000000,448717.59000000,1590710399999,4682637.24090000,1911,214714.66000000,2236367.26980000,0
2020-05-29,10.05000000,10.65000000,10.00000000,10.43000000,478549.95000000,1590796799999,4934848.56170000,1679,248111.44000000,2562669.33280000,0
2020-05-30,10.42000000,10.61000000,9.65000000,9.83000000,504387.45000000,1590883199999,5098998.85830000,1648,260566.01000000,2631587.22930000,0
2020-05-31,9.78000000,10.42000000,9.78000000,10.29000000,437972.69000000,1590969599999,4435886.22260000,1390,188601.67000000,1910179.67000000,0
2020-06-01,10.31000000,10.36000000,8.25000000,8.66000000,1665757.52000000,1591055999999,15027695.38100000,3413,759138.51000000,6768728.02110000,0
2020-06-02,8.67000000,10.65000000,8.62000000,10.16000000,1883236.53000000,1591142399999,18049919.79670000,4098,939166.28000000,8991971.03780000,0
2020-06-03,10.14000000,10.39000000,9.77000000,9.85000000,503172.94000000,1591228799999,5061413.70540000,1539,262442.58000000,2640685.08100000,0
2020-06-04,9.82000000,10.27000000,9.37000000,9.57000000,1120366.11000000,1591315199999,10900569.90290000,3213,570591.51000000,5552062.85110000,0
2020-06-05,9.52000000,9.99000000,9.43000000,9.92000000,983274.11000000,1591401599999,9531482.00410000,2390,526024.24000000,5100028.76810000,0
2020-06-06,9.92000000,10.09000000,9.68000000,9.82000000,389370.87000000,1591487999999,3857630.83070000,1330,215152.77000000,2130851.74440000,0
2020-06-07,9.85000000,10.42000000,9.51000000,9.72000000,972863.85000000,1591574399999,9672769.58750000,2916,496151.28000000,4935479.57850000,0
2020-06-08,9.69000000,9.92000000,9.59000000,9.65000000,362757.11000000,1591660799999,3536717.71070000,1026,188060.43000000,1834123.93650000,0
2020-06-09,9.63000000,10.07000000,9.42000000,9.66000000,538478.63000000,1591747199999,5231787.61000000,1682,279333.66000000,2715625.77640000,0
2020-06-10,9.66000000,9.78000000,9.17000000,9.43000000,435722.08000000,1591833599999,4152370.37960000,1319,211755.04000000,2015135.59660000,0
2020-06-11,9.41000000,11.42000000,9.26000000,10.77000000,1610381.76000000,1591919999999,16382158.73360000,4788,944392.74000000,9644728.28980000,0
2020-06-12,10.80000000,10.84000000,10.17000000,10.34000000,625338.89000000,1592006399999,6533888.90040000,3832,300126.21000000,3139068.61730000,0
2020-06-13,10.35000000,10.60000000,10.26000000,10.32000000,175433.73000000,1592092799999,1831535.13610000,890,113385.20000000,1184227.11840000,0
2020-06-14,10.32000000,10.84000000,10.32000000,10.62000000,99548.79000000,1592179199999,1053168.53670000,898,56331.27000000,596146.24650000,0
2020-06-15,10.64000000,11.57000000,10.22000000,10.37000000,427219.54000000,1592265599999,4638491.61620000,3410,181760.87000000,1976988.00720000,0
2020-06-16,10.37000000,10.48000000,9.99000000,10.16000000,247102.49000000,1592351999999,2515484.10990000,1852,108136.01000000,1102262.35210000,0
2020-06-17,10.14000000,10.75000000,10.05000000,10.24000000,258397.59000000,1592438399999,2678610.08520000,1865,141150.38000000,1462616.32410000,0
2020-06-18,10.24000000,10.67000000,10.19000000,10.40000000,160810.68000000,1592524799999,1673662.02930000,1015,80419.41000000,837993.93260000,0
2020-06-19,10.41000000,10.72000000,10.25000000,10.57000000,129219.14000000,1592611199999,1360749.59820000,1217,59883.72000000,631330.51630000,0
2020-06-20,10.58000000,10.86000000,10.37000000,10.47000000,70057.90000000,1592697599999,741828.98970000,1079,30574.63000000,325104.65350000,0
2020-06-21,10.47000000,10.62000000,10.32000000,10.62000000,53221.31000000,1592783999999,557643.93910000,579,26333.04000000,276669.93680000,0
2020-06-22,10.60000000,10.60000000,9.53000000,9.70000000,149583.02000000,1592870399999,1504669.25430000,2125,61204.67000000,613444.76170000,0
2020-06-23,9.71000000,9.93000000,9.65000000,9.83000000,123011.65000000,1592956799999,1207382.49830000,1080,41414.16000000,406418.18500000,0
2020-06-24,9.83000000,10.70000000,9.76000000,10.51000000,256428.46000000,1593043199999,2657715.40280000,2085,155930.57000000,1619222.74790000,0
2020-06-25,10.54000000,11.17000000,10.42000000,10.67000000,165177.02000000,1593129599999,1768132.57700000,1815,79635.39000000,855616.79830000,0
2020-06-26,10.63000000,11.22000000,10.55000000,10.85000000,174291.60000000,1593215999999,1888905.25280000,2333,78915.20000000,857652.04150000,0
2020-06-27,10.86000000,11.81000000,10.76000000,11.27000000,160046.00000000,1593302399999,1788565.45720000,1871,79814.59000000,895945.72530000,0
2020-06-28,11.28000000,11.48000000,10.84000000,11.00000000,111230.81000000,1593388799999,1237916.95730000,1075,50939.20000000,568441.90760000,0
2020-06-29,11.04000000,11.29000000,10.67000000,10.83000000,145059.57000000,1593475199999,1589786.22630000,1278,64037.38000000,704691.77500000,0
2020-06-30,10.81000000,11.18000000,10.76000000,10.93000000,110675.45000000,1593561599999,1209811.94280000,769,43051.13000000,471385.05250000,0
2020-07-01,10.96000000,11.09000000,10.50000000,10.72000000,155247.30000000,1593647999999,1668210.92090000,1023,69540.43000000,748601.47600000,0
2020-07-02,10.71000000,11.59000000,10.60000000,11.12000000,163152.26000000,1593734399999,1802468.96240000,1395,90168.49000000,995717.42490000,0
2020-07-03,11.10000000,11.29000000,11.00000000,11.18000000,67889.40000000,1593820799999,756055.58210000,551,37640.52000000,419699.31600000,0
2020-07-04,11.25000000,11.26000000,10.81000000,10.98000000,105307.15000000,1593907199999,1163491.54070000,670,37194.23000000,413174.28470000,0
2020-07-05,10.98000000,11.70000000,10.97000000,11.12000000,80671.47000000,1593993599999,910005.56670000,1143,45866.36000000,519281.21700000,0
2020-07-06,11.20000000,11.23000000,10.29000000,10.39000000,253728.71000000,1594079999999,2725269.67590000,2359,127081.58000000,1367949.27600000,0
2020-07-07,10.41000000,10.82000000,10.30000000,10.67000000,145961.80000000,1594166399999,1551832.78100000,1053,59404.82000000,632888.74230000,0
2020-07-08,10.66000000,10.72000000,10.05000000,10.16000000,146818.17000000,1594252799999,1517140.55590000,1498,57617.72000000,595155.32890000,0
2020-07-09,10.16000000,10.87000000,10.15000000,10.70000000,125372.71000000,1594339199999,1318802.21590000,1699,68125.24000000,716388.62020000,0
2020-07-10,10.71000000,11.00000000,10.43000000,10.54000000,131521.04000000,1594425599999,1421463.02340000,1201,70723.75000000,766219.67060000,0
2020-07-11,10.54000000,10.83000000,10.47000000,10.70000000,49982.18000000,1594511999999,532914.43600000,624,22235.12000000,236835.51900000,0
2020-07-12,10.68000000,10.90000000,10.32000000,10.49000000,92888.23000000,1594598399999,987759.66610000,1127,47211.24000000,504198.29870000,0
2020-07-13,10.46000000,10.77000000,10.33000000,10.63000000,141012.76000000,1594684799999,1484520.47110000,999,62189.37000000,657497.93730000,0
2020-07-14,10.69000000,11.03000000,10.56000000,10.60000000,103962.25000000,1594771199999,1116414.44850000,1043,51720.11000000,556758.54990000,0
2020-07-15,10.60000000,10.91000000,10.56000000,10.76000000,80349.58000000,1594857599999,863616.52000000,837,38238.73000000,411299.98530000,0
2020-07-16,10.82000000,11.32000000,10.71000000,11.04000000,127995.00000000,1594943999999,1418660.03240000,1470,69890.30000000,774055.17020000,0
2020-07-17,11.07000000,11.21000000,10.91000000,11.01000000,65831.21000000,1595030399999,726541.32670000,528,35024.05000000,386764.07600000,0
2020-07-18,11.01000000,11.10000000,10.83000000,10.91000000,59838.44000000,1595116799999,655875.86870000,448,12334.50000000,135439.80600000,0
2020-07-19,10.93000000,11.17000000,10.73000000,10.81000000,51313.50000000,1595203199999,564007.71890000,611,28051.43000000,309273.41940000,0
2020-07-20,10.80000000,11.07000000,10.78000000,11.01000000,62719.83000000,1595289599999,686108.74080000,556,29869.87000000,327200.63800000,0
