timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-01-03,113.80000000,120.00000000,113.80000000,120.00000000,50.78032000,1578095999999,6021.02500400,56,35.48834000,4205.09498970,0
2020-01-04,120.00000000,120.39000000,119.29000000,120.39000000,21.81411000,1578182399999,2611.20620530,22,11.24549000,1345.44796120,0
2020-01-05,120.39000000,123.54000000,120.39000000,121.10000000,10.97111000,1578268799999,1343.15699330,28,5.37221000,658.42359080,0
2020-01-06,121.20000000,128.14000000,121.20000000,128.14000000,71.50937000,1578355199999,8971.87294750,111,66.92481000,8401.53631270,0
2020-01-07,128.86000000,129.85000000,124.71000000,128.10000000,75.75885000,1578441599999,9653.61135210,138,53.76475000,6846.61620290,0
2020-01-08,128.20000000,132.28000000,123.84000000,126.21000000,239.43082000,1578527999999,30276.74119980,248,113.45974000,14227.97999280,0
2020-01-09,126.21000000,126.68000000,121.28000000,123.57000000,54.71274000,1578614399999,6750.61084070,197,22.30307000,2772.07127550,0
2020-01-10,123.84000000,130.58000000,121.67000000,129.99000000,168.07370000,1578700799999,21163.36285200,214,55.39765000,7046.00601890,0
2020-01-11,129.52000000,132.60000000,128.10000000,128.51000000,118.21654000,1578787199999,15407.93033300,156,98.12312000,12809.22953560,0
2020-01-12,128.14000000,131.57000000,127.80000000,131.57000000,41.02748000,1578873599999,5295.13876220,90,32.45868000,4184.86850090,0
2020-01-13,130.71000000,130.77000000,127.68000000,129.05000000,31.01350000,1578959999999,3992.43789660,98,18.24724000,2351.76248880,0
2020-01-14,129.05000000,152.68000000,129.05000000,149.30000000,278.53447000,1579046399999,39205.14866880,358,189.93868000,26582.94180270,0
2020-01-15,149.29000000,153.64000000,143.29000000,148.88000000,241.94221000,1579132799999,35751.96737990,307,179.31355000,26542.04684170,0
2020-01-16,149.44000000,149.44000000,142.33000000,147.54000000,86.74111000,1579219199999,12633.71221330,180,28.56428000,4160.77162560,0
2020-01-17,145.76000000,156.12000000,145.76000000,154.85000000,272.25411000,1579305599999,41400.12077170,322,111.53128000,16941.69453780,0
2020-01-18,155.40000000,161.05000000,149.15000000,157.34000000,207.25244000,1579391999999,32031.12190810,134,152.66353000,23611.62170950,0
2020-01-19,157.00000000,159.99000000,146.21000000,150.34000000,163.66077000,1579478399999,24614.50491840,165,52.17936000,7826.34163900,0
2020-01-20,149.63000000,151.55000000,142.86000000,151.53000000,734.83353000,1579564799999,107035.54662580,220,45.51641000,6802.49091310,0
2020-01-21,149.34000000,152.50000000,146.29000000,152.48000000,361.61411000,1579651199999,53989.46381610,193,66.00657000,9991.88036030,0
2020-01-22,152.48000000,153.38000000,148.32000000,150.47000000,98.64339000,1579737599999,14802.67662120,104,41.76829000,6306.81899950,0
2020-01-23,150.47000000,150.47000000,142.05000000,147.33000000,270.69013000,1579823999999,39412.20633580,234,94.44945000,13796.86487540,0
2020-01-24,147.33000000,149.42000000,140.20000000,146.98000000,96.77017000,1579910399999,14004.38564350,129,42.03286000,6107.52705470,0
2020-01-25,146.98000000,147.74000000,143.17000000,145.00000000,83.60627000,1579996799999,12186.25745570,82,55.71025000,8134.55388210,0
2020-01-26,144.42000000,152.00000000,144.42000000,151.79000000,149.61758000,1580083199999,22060.54807560,194,109.36713000,16156.70772520,0
2020-01-27,152.04000000,155.68000000,149.70000000,154.16000000,114.40050000,1580169599999,17589.98367460,123,49.47694000,7614.35048360,0
2020-01-28,154.86000000,159.67000000,154.62000000,159.67000000,99.91107000,1580255999999,15613.64236800,127,78.68103000,12311.84159990,0
2020-01-29,159.60000000,161.88000000,157.81000000,157.81000000,83.40045000,1580342399999,13322.72064780,144,61.95642000,9908.42937910,0
2020-01-30,156.95000000,168.91000000,155.00000000,167.00000000,252.77787000,1580428799999,40715.67669360,219,62.95889000,10177.70770130,0
