timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-09-16,1.34000000,1.34000000,1.10500000,1.28800000,44879.20700000,1600300799999,58163.34667400,760,32068.18600000,41664.16933300,0
2020-09-17,1.28700000,1.37200000,1.21400000,1.26600000,94888.86400000,1600387199999,123367.99631300,1904,53411.32000000,69360.47397500,0
2020-09-18,1.27500000,1.43500000,1.24400000,1.30900000,153097.53600000,1600473599999,204747.75879900,1446,84079.30400000,113506.63167500,0
2020-09-19,1.30600000,1.40300000,1.26300000,1.34300000,187713.48700000,1600559999999,249638.21951300,843,168011.50900000,223189.68560200,0
2020-09-20,1.33600000,1.38700000,1.26000000,1.29500000,59136.15800000,1600646399999,79868.24008600,721,30361.73500000,41012.22860800,0
2020-09-21,1.29200000,1.32600000,1.04200000,1.08100000,112887.60000000,1600732799999,127551.58644100,1258,56307.57400000,63558.57080100,0
2020-09-22,1.08600000,1.14800000,1.03100000,1.08600000,61571.53800000,1600819199999,66674.77359000,1060,26886.97500000,29187.24101900,0
2020-09-23,1.09600000,1.10800000,0.89000000,0.92400000,181653.94100000,1600905599999,179054.76693700,1526,62677.08500000,63934.49664500,0
2020-09-24,0.92000000,1.07000000,0.90800000,1.05700000,64662.48800000,1600991999999,64372.06329500,859,27575.55800000,27538.07582300,0
2020-09-25,1.06200000,1.14200000,0.97300000,1.09100000,51173.60100000,1601078399999,53575.02102400,918,23172.01200000,24583.95395200,0
2020-09-26,1.09300000,1.19400000,1.08400000,1.15800000,49280.98100000,1601164799999,55953.35124700,844,20734.88400000,23528.33955700,0
2020-09-27,1.16100000,1.55600000,1.09500000,1.45100000,1044723.51200000,1601251199999,1520494.32230100,2714,966211.82100000,1414159.45720500,0
2020-09-28,1.46700000,1.60600000,1.31900000,1.35600000,586637.09900000,1601337599999,834933.63286600,2364,505808.88200000,719600.70823600,0
2020-09-29,1.36400000,1.44400000,1.30400000,1.36400000,76497.39700000,1601423999999,105449.44302200,1173,40193.82200000,55772.40951200,0
2020-09-30,1.35800000,1.51000000,1.32600000,1.49000000,64791.36600000,1601510399999,93104.11047300,831,44459.40500000,64040.08683300,0
2020-10-01,1.49000000,1.52400000,1.24800000,1.32200000,71310.62000000,1601596799999,97035.49605800,1267,29621.98500000,40761.01238300,0
2020-10-02,1.31800000,1.34200000,1.15800000,1.20800000,132147.06000000,1601683199999,160543.70265000,1629,58010.30100000,70580.74392000,0
2020-10-03,1.20800000,1.25500000,1.18300000,1.18600000,32241.56400000,1601769599999,39500.06031800,491,12247.18900000,15108.62971600,0
2020-10-04,1.18000000,1.19900000,1.11900000,1.16000000,31891.20000000,1601855999999,36591.54257100,347,17981.63400000,20600.22874500,0
2020-10-05,1.17000000,1.23500000,1.12100000,1.16700000,18044.23500000,1601942399999,21269.68559800,293,5457.51300000,6454.07513900,0
2020-10-06,1.14600000,1.14600000,0.96800000,0.98200000,72977.62100000,1602028799999,77504.59990800,828,29213.66100000,30980.80730400,0
2020-10-07,0.97500000,1.01400000,0.91800000,1.01400000,39413.73200000,1602115199999,38218.77399200,433,9840.54600000,9579.16285400,0
2020-10-08,0.99500000,1.14600000,0.95500000,1.11800000,46525.67000000,1602201599999,48955.97693100,406,25053.98400000,26163.45127700,0
2020-10-09,1.11700000,1.17300000,1.08200000,1.15900000,23218.59600000,1602287999999,26471.63906500,300,13011.02000000,14839.50441200,0
2020-10-10,1.16600000,1.19400000,1.06600000,1.06600000,42733.90000000,1602374399999,48748.95257800,432,13923.22100000,15985.60218500,0
2020-10-11,1.07100000,1.13300000,1.06700000,1.10800000,13778.20000000,1602460799999,15322.90223000,211,7825.73300000,8712.81508700,0
2020-10-12,1.10500000,1.14600000,1.05500000,1.10200000,65623.16500000,1602547199999,73049.38522700,594,39237.89500000,43938.95008700,0
2020-10-13,1.09800000,1.11600000,1.05800000,1.07500000,53820.43600000,1602633599999,58647.28167100,417,28481.95100000,31085.36437700,0
2020-10-14,1.07700000,1.08500000,1.00900000,1.03400000,45723.39300000,1602719999999,47834.99080200,443,17775.06400000,18648.72392500,0
2020-10-15,1.02000000,1.11000000,1.01000000,1.04000000,59379.86500000,1602806399999,62491.23296900,541,26152.85500000,27697.20399100,0
2020-10-16,1.03200000,1.05800000,0.99100000,1.01400000,60817.38100000,1602892799999,62003.24047900,538,31284.84100000,32039.16213700,0
2020-10-17,1.01800000,1.05700000,1.00500000,1.03000000,57585.56300000,1602979199999,59377.70604100,391,23570.69700000,24361.78369000,0
2020-10-18,1.02800000,1.05500000,1.02800000,1.04200000,40249.83500000,1603065599999,42019.90600300,350,19575.80500000,20450.53697200,0
2020-10-19,1.04600000,1.04600000,1.01000000,1.01100000,47235.55100000,1603151999999,48393.91418300,430,19758.87700000,20320.87817900,0
2020-10-20,1.01300000,1.02000000,0.92000000,0.95800000,88382.25400000,1603238399999,84623.99485500,846,30695.78400000,29343.64716100,0
2020-10-21,0.96000000,1.02100000,0.92000000,0.96900000,77579.94600000,1603324799999,75256.94968800,782,31523.20100000,30674.94121900,0
2020-10-22,0.97400000,1.02000000,0.95800000,0.98900000,50936.53600000,1603411199999,50879.06902400,428,21724.67100000,21757.87176600,0
2020-10-23,0.98900000,1.00600000,0.93000000,0.94400000,43216.86100000,1603497599999,41973.78472200,438,18197.57300000,17750.98237500,0
2020-10-24,0.94700000,0.96200000,0.93300000,0.94500000,34503.51500000,1603583999999,32748.26340300,313,13018.77300000,12362.74972200,0
2020-10-25,0.94600000,0.94700000,0.91500000,0.92000000,37215.43700000,1603670399999,34546.74637200,258,17869.32100000,16638.73696800,0
2020-10-26,0.91700000,0.92100000,0.77500000,0.86500000,205320.89100000,1603756799999,173197.19493600,1319,76825.88800000,64610.08928600,0
2020-10-27,0.85700000,0.88700000,0.79700000,0.85200000,79010.28100000,1603843199999,66024.30442300,597,35065.19100000,29270.93632900,0
2020-10-28,0.84900000,0.85000000,0.72200000,0.74300000,106244.24500000,1603929599999,83377.72799600,732,44351.70800000,34955.39963900,0
2020-10-29,0.74600000,0.76500000,0.68300000,0.74900000,157928.02900000,1604015999999,114929.18528200,1198,73787.13200000,53785.56100900,0
2020-10-30,0.74800000,0.77400000,0.67600000,0.72600000,173370.20800000,1604102399999,124467.18791600,1871,72021.65600000,51798.05100600,0
2020-10-31,0.72400000,0.75800000,0.70300000,0.70500000,87050.82400000,1604188799999,63769.70544900,920,51333.16400000,37817.56458100,0
2020-11-01,0.70900000,0.72700000,0.69500000,0.71600000,71963.42800000,1604275199999,51231.36631100,788,41910.94300000,29903.55860500,0
2020-11-02,0.71500000,0.75700000,0.68300000,0.69600000,132502.20400000,1604361599999,95259.62444700,1445,54105.73100000,39142.69200000,0
2020-11-03,0.69500000,0.69600000,0.61300000,0.65600000,231150.80100000,1604447999999,149709.32659600,2220,97899.73300000,63704.07633600,0
2020-11-04,0.65400000,0.67500000,0.62200000,0.65600000,104643.06700000,1604534399999,67812.56814200,1276,50450.29300000,32800.34249500,0
2020-11-05,0.65800000,0.72500000,0.65500000,0.68600000,128456.39900000,1604620799999,88351.39554700,1276,66736.52400000,46070.66049400,0
2020-11-06,0.68600000,0.80000000,0.68300000,0.80000000,223230.21800000,1604707199999,168414.03146200,2310,115708.40700000,87469.06937300,0
2020-11-07,0.80200000,0.99300000,0.76200000,0.84000000,711323.41000000,1604793599999,615701.16944600,4558,359884.24700000,312729.84988000,0
2020-11-08,0.83800000,0.89600000,0.79100000,0.82600000,292005.06900000,1604879999999,248389.13026300,2067,141582.95900000,120689.83648500,0
2020-11-09,0.82500000,0.84600000,0.75300000,0.80600000,315839.44000000,1604966399999,253896.47404000,2254,150423.70600000,121158.53141900,0
2020-11-10,0.80200000,0.88600000,0.79100000,0.86000000,228652.32900000,1605052799999,192776.72816100,1860,114609.35200000,96796.61572800,0
2020-11-11,0.86200000,0.88000000,0.80700000,0.81100000,176225.34400000,1605139199999,147819.04989800,1330,72793.65900000,61224.08025000,0
2020-11-12,0.81000000,0.82000000,0.75400000,0.76800000,188982.68600000,1605225599999,148398.03414100,1313,78283.87100000,61529.26777100,0
2020-11-13,0.76800000,0.84800000,0.76700000,0.80100000,241762.41000000,1605311999999,194140.33658800,1520,114759.03300000,92366.88501500,0
2020-11-14,0.80700000,0.82400000,0.75200000,0.79700000,168404.82500000,1605398399999,133162.24871700,1286,84721.11200000,67162.36564500,0
2020-11-15,0.79500000,0.84300000,0.75700000,0.78000000,295306.77600000,1605484799999,235508.02353900,1833,140255.90000000,112309.23107500,0
2020-11-16,0.77800000,0.88600000,0.76800000,0.86800000,495788.83700000,1605571199999,423495.07824400,2502,268741.46300000,229740.84578800,0
2020-11-17,0.87300000,0.96300000,0.85300000,0.88700000,437479.46900000,1605657599999,392780.30814100,2445,214115.63000000,192365.36189700,0
2020-11-18,0.88700000,0.90400000,0.78500000,0.82700000,479410.65600000,1605743999999,397579.44170400,3102,211406.59900000,175016.14940200,0
2020-11-19,0.82700000,0.83300000,0.78400000,0.80600000,259897.33500000,1605830399999,210031.17217200,1630,119080.55500000,96501.66623300,0
2020-11-20,0.80500000,0.86700000,0.80300000,0.82800000,379657.87200000,1605916799999,318716.18475300,2176,196112.58700000,164842.98652400,0
2020-11-21,0.82900000,0.96600000,0.82800000,0.95100000,398289.66600000,1606003199999,358400.54773300,3272,208169.29400000,187126.40265600,0
2020-11-22,0.95600000,0.97400000,0.83700000,0.87400000,453895.24800000,1606089599999,406700.22197800,2742,198656.14400000,178579.75028000,0
2020-11-23,0.88000000,0.97900000,0.85900000,0.96400000,368528.91500000,1606175999999,338490.54784900,2343,187839.37300000,172733.81543100,0
2020-11-24,0.96600000,1.05000000,0.88800000,0.99000000,676132.28200000,1606262399999,648030.76685400,4629,319156.76100000,307126.64976400,0
2020-11-25,0.99100000,1.07900000,0.90300000,0.94500000,563275.63600000,1606348799999,562840.97057400,4188,271613.03900000,272607.50321200,0
2020-11-26,0.93600000,0.97400000,0.68700000,0.80300000,1206155.89200000,1606435199999,959587.11429000,8554,531201.15700000,423938.97920300,0
2020-11-27,0.80600000,0.87200000,0.76900000,0.80700000,246489.94000000,1606521599999,199914.88624400,2243,124585.40000000,101167.99764200,0
2020-11-28,0.81000000,0.84000000,0.77100000,0.80800000,122401.30300000,1606607999999,98813.95216200,1164,41321.02800000,33524.66466200,0
2020-11-29,0.81000000,0.84000000,0.78400000,0.79200000,126941.32200000,1606694399999,101541.82109400,1124,55906.69000000,45095.48151900,0
2020-11-30,0.79700000,0.87300000,0.76700000,0.81900000,649491.79900000,1606780799999,529044.25079400,4668,339963.51000000,277449.12433400,0
2020-12-01,0.81800000,0.86700000,0.77600000,0.78300000,341236.70600000,1606867199999,278918.64506700,2584,138744.72300000,114215.92717500,0
2020-12-02,0.78300000,0.82000000,0.76500000,0.80300000,129958.64000000,1606953599999,102839.29847700,1338,61753.68500000,49084.63328700,0
2020-12-03,0.80000000,0.80800000,0.78500000,0.79500000,95970.64900000,1607039999999,76483.88843600,956,54411.76200000,43457.78691200,0
2020-12-04,0.79400000,0.79800000,0.71200000,0.72400000,130362.90300000,1607126399999,99086.95090200,1176,44541.22300000,34171.86830800,0
2020-12-05,0.71900000,0.77900000,0.70500000,0.75800000,78934.11800000,1607212799999,59121.43053400,691,53382.39500000,40262.37999100,0
2020-12-06,0.76200000,0.77200000,0.71300000,0.74900000,148101.78600000,1607299199999,109898.24226200,920,56561.86800000,42413.23287600,0
2020-12-07,0.75000000,0.76700000,0.73400000,0.75200000,80197.57900000,1607385599999,60147.05509600,731,40282.38400000,30293.01429000,0
2020-12-08,0.75400000,0.76300000,0.69800000,0.70200000,138033.98300000,1607471999999,101203.29351900,978,49716.43200000,36548.81139800,0
2020-12-09,0.70800000,0.72000000,0.65000000,0.71000000,239428.10500000,1607558399999,164968.44320900,1101,118274.70600000,81562.51898500,0
2020-12-10,0.70900000,0.71700000,0.68200000,0.69400000,49519.37000000,1607644799999,34482.67501200,515,18392.78000000,12915.99612000,0
2020-12-11,0.69800000,0.69800000,0.65800000,0.66600000,86203.01000000,1607731199999,58110.09664200,621,33459.00500000,22515.40112800,0
2020-12-12,0.66600000,0.72200000,0.66400000,0.71600000,61473.37300000,1607817599999,42854.03076200,538,27794.45300000,19410.03109900,0
2020-12-13,0.71500000,0.71600000,0.68000000,0.70200000,112295.30300000,1607903999999,78635.23258300,723,32417.17300000,22730.66332100,0
2020-12-14,0.70000000,0.71000000,0.67700000,0.70900000,96381.54300000,1607990399999,66857.40964200,537,50727.93600000,35439.30867900,0
2020-12-15,0.70700000,0.78600000,0.69600000,0.77200000,174706.41500000,1608076799999,129920.58843400,926,109903.53500000,81818.80899200,0
2020-12-16,0.77300000,0.78900000,0.73500000,0.77300000,264569.09800000,1608163199999,200793.66024700,1428,120584.26800000,91836.90158900,0
2020-12-17,0.77100000,0.80400000,0.73400000,0.74900000,256858.54200000,1608249599999,198665.41458800,2017,107634.92200000,83555.65497600,0
2020-12-18,0.75300000,0.77100000,0.73600000,0.75900000,102625.60800000,1608335999999,77285.48151000,943,40387.89000000,30496.23959100,0
2020-12-19,0.75900000,0.78500000,0.75500000,0.76100000,123107.26300000,1608422399999,94791.35639800,915,59250.08800000,45828.65065400,0
2020-12-20,0.75800000,0.77500000,0.73500000,0.74900000,82535.38900000,1608508799999,62697.98383400,776,45871.50600000,34997.74357100,0
2020-12-21,0.74600000,0.75800000,0.68700000,0.70000000,132030.00800000,1608595199999,94039.91933900,989,37982.21900000,27134.54136800,0
2020-12-22,0.70100000,0.70300000,0.66100000,0.68700000,122145.20700000,1608681599999,83129.00293600,799,39682.73000000,26981.24459000,0
2020-12-23,0.69000000,0.70000000,0.45000000,0.51400000,447942.59100000,1608767999999,259033.20208800,2595,152488.28300000,87028.84650500,0
2020-12-24,0.51100000,0.60000000,0.48900000,0.59900000,435922.79800000,1608854399999,236963.38189100,1744,222608.45900000,120816.45255000,0
2020-12-25,0.60000000,0.62100000,0.55600000,0.58400000,129443.01200000,1608940799999,77063.15452400,901,64596.34100000,38632.84562200,0
2020-12-26,0.58000000,0.58100000,0.53800000,0.56300000,101087.24500000,1609027199999,56504.39045800,773,54302.72500000,30460.07595700,0
2020-12-27,0.55700000,0.58500000,0.53000000,0.54300000,116711.14900000,1609113599999,65535.55615800,865,56717.34400000,32108.03068600,0
2020-12-28,0.54800000,0.59000000,0.53800000,0.54600000,176100.13200000,1609199999999,99606.40002800,1130,65624.18300000,37331.47119100,0
2020-12-29,0.55200000,0.61500000,0.49400000,0.52400000,354407.82600000,1609286399999,187020.05990100,1678,201589.18100000,107660.47805000,0
2020-12-30,0.51900000,0.56000000,0.51400000,0.54900000,211320.66800000,1609372799999,112568.17885500,1160,109430.85400000,58506.76663800,0
2020-12-31,0.54800000,0.62000000,0.52600000,0.61100000,222636.73000000,1609459199999,125355.62490900,1345,126665.33800000,71474.08442300,0
2021-01-01,0.61000000,0.63400000,0.55600000,0.58400000,267022.50000000,1609545599999,159552.96103400,1782,122645.97300000,74125.55503000,0
2021-01-02,0.58300000,0.61800000,0.54600000,0.60300000,303033.05100000,1609631999999,177658.72568000,1811,139123.22500000,82062.37651900,0
2021-01-03,0.60300000,0.66500000,0.57600000,0.61400000,622226.96700000,1609718399999,381175.79138000,3187,299236.95600000,184193.05502300,0
