timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-09-30,0.00006200,0.00011781,0.00004172,0.00004921,2909132.00000000,1601510399999,153.17454687,10004,1373893.00000000,74.72306720,0
2020-10-01,0.00004900,0.00005001,0.00003454,0.00004259,3706380.00000000,1601596799999,153.75401884,10320,1841044.00000000,75.51139449,0
2020-10-02,0.00004252,0.00004439,0.00003556,0.00004362,1952840.00000000,1601683199999,75.93359903,4143,1004902.00000000,38.93127760,0
2020-10-03,0.00004340,0.00006260,0.00004079,0.00004860,3105072.00000000,1601769599999,154.02475616,11853,1563168.00000000,77.50164335,0
2020-10-04,0.00004875,0.00005780,0.00004465,0.00005360,4149568.00000000,1601855999999,214.34661391,23656,2017218.00000000,104.42496170,0
2020-10-05,0.00005360,0.00007100,0.00005117,0.00006068,8555037.00000000,1601942399999,530.36419736,42592,5128072.00000000,321.81656611,0
2020-10-06,0.00006096,0.00006500,0.00004481,0.00004634,2934762.00000000,1602028799999,157.49517328,22432,1203611.00000000,64.64328618,0
2020-10-07,0.00004634,0.00005039,0.00003895,0.00004787,1378413.00000000,1602115199999,62.78229682,12274,587155.00000000,26.91718723,0
2020-10-08,0.00004787,0.00004989,0.00004315,0.00004425,746160.00000000,1602201599999,34.08611167,5620,397995.00000000,18.24492142,0
2020-10-09,0.00004456,0.00004474,0.00004043,0.00004417,1368360.00000000,1602287999999,57.98258583,7458,711463.00000000,30.24959830,0
2020-10-10,0.00004417,0.00004867,0.00004102,0.00004280,1119522.00000000,1602374399999,48.90430542,6905,536354.00000000,23.56989507,0
2020-10-11,0.00004280,0.00004780,0.00004175,0.00004442,874740.00000000,1602460799999,38.31159465,5011,424001.00000000,18.64529078,0
2020-10-12,0.00004445,0.00004887,0.00004346,0.00004501,725826.00000000,1602547199999,32.88551082,4631,343817.00000000,15.57089909,0
2020-10-13,0.00004506,0.00005339,0.00004505,0.00004705,575689.00000000,1602633599999,27.77214610,4087,278582.00000000,13.42502604,0
2020-10-14,0.00004705,0.00004711,0.00004081,0.00004137,1000166.00000000,1602719999999,44.02701269,5142,436393.00000000,19.24449968,0
2020-10-15,0.00004122,0.00004303,0.00004074,0.00004218,336010.00000000,1602806399999,14.02141833,1898,171175.00000000,7.15213618,0
2020-10-16,0.00004217,0.00004409,0.00004045,0.00004050,398946.00000000,1602892799999,16.67755873,2417,179096.00000000,7.49766550,0
2020-10-17,0.00004050,0.00004119,0.00003740,0.00003818,628682.00000000,1602979199999,24.73511767,1922,260992.00000000,10.24264876,0
2020-10-18,0.00003813,0.00003965,0.00003783,0.00003858,388810.00000000,1603065599999,15.05080197,1340,201704.00000000,7.81921457,0
2020-10-19,0.00003852,0.00003875,0.00003570,0.00003584,399880.00000000,1603151999999,14.90961941,1221,177987.00000000,6.63414850,0
2020-10-20,0.00003584,0.00003900,0.00003500,0.00003500,301593.00000000,1603238399999,10.92962798,1134,152467.00000000,5.62141807,0
2020-10-21,0.00003501,0.00003922,0.00002960,0.00003002,721492.00000000,1603324799999,24.23570790,2925,295289.00000000,9.98899537,0
2020-10-22,0.00003002,0.00003373,0.00002931,0.00003144,783405.00000000,1603411199999,24.31007912,2453,411670.00000000,12.78404037,0
2020-10-23,0.00003144,0.00003215,0.00002986,0.00003020,257198.00000000,1603497599999,7.91116876,787,113564.00000000,3.49753437,0
2020-10-24,0.00002995,0.00003067,0.00002926,0.00002986,310724.00000000,1603583999999,9.29555282,878,164256.00000000,4.92019275,0
2020-10-25,0.00002967,0.00002989,0.00002826,0.00002937,268076.00000000,1603670399999,7.74247579,675,163040.00000000,4.70618281,0
2020-10-26,0.00002903,0.00003090,0.00002755,0.00002874,341882.00000000,1603756799999,9.91348611,936,175537.00000000,5.10224487,0
2020-10-27,0.00002874,0.00002996,0.00002770,0.00002800,239154.00000000,1603843199999,6.91884536,784,109651.00000000,3.18072421,0
2020-10-28,0.00002807,0.00002822,0.00002637,0.00002681,124181.00000000,1603929599999,3.43394842,533,40737.00000000,1.12003386,0
2020-10-29,0.00002681,0.00002684,0.00002431,0.00002442,267815.00000000,1604015999999,6.82861311,846,115830.00000000,2.94878500,0
2020-10-30,0.00002442,0.00002442,0.00002182,0.00002262,376790.00000000,1604102399999,8.61501237,1369,165234.00000000,3.77136787,0
