timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-10-21,2.60000000,2.66680000,2.55000000,2.62990000,4739.81000000,1571702399999,12332.09402200,124,1532.80000000,3994.54881100,0
2019-10-22,2.62680000,2.81430000,2.57290000,2.60740000,22869.57000000,1571788799999,61990.46007300,409,14723.94000000,40108.77475500,0
2019-10-23,2.58440000,2.67640000,2.38380000,2.60840000,28789.11000000,1571875199999,73107.85187500,534,7899.14000000,20139.89335000,0
2019-10-24,2.61550000,2.77420000,2.60850000,2.73090000,29412.32000000,1571961599999,79209.09955300,559,10326.84000000,27829.61325000,0
2019-10-25,2.72280000,2.99360000,2.62440000,2.84320000,35520.42000000,1572047999999,99257.93381100,524,16911.29000000,47715.58732500,0
2019-10-26,2.83010000,3.00300000,2.67740000,2.74570000,40535.20000000,1572134399999,114383.41004000,685,14522.63000000,41117.80452200,0
2019-10-27,2.73990000,2.76720000,2.65780000,2.67140000,23572.18000000,1572220799999,63668.59169400,535,2735.63000000,7402.15143500,0
2019-10-28,2.67510000,2.88740000,2.66860000,2.66880000,26597.43000000,1572307199999,73672.97980400,468,13071.19000000,36127.25294400,0
2019-10-29,2.66440000,2.76900000,2.64470000,2.66160000,14418.56000000,1572393599999,38853.98951300,275,7672.60000000,20698.96614600,0
2019-10-30,2.66480000,2.67080000,2.53150000,2.59520000,8190.58000000,1572479999999,21268.22533900,124,2974.93000000,7673.61862200,0
2019-10-31,2.63260000,2.75000000,2.54310000,2.73200000,8576.87000000,1572566399999,22627.84768600,157,4066.10000000,10919.98304600,0
2019-11-01,2.76480000,2.79280000,2.65000000,2.71040000,7804.34000000,1572652799999,21358.20369900,99,4089.93000000,11273.69224000,0
2019-11-02,2.72540000,2.72700000,2.68460000,2.71340000,5540.21000000,1572739199999,14999.17238900,61,1347.67000000,3664.82615300,0
2019-11-03,2.69630000,2.71000000,2.63000000,2.66370000,4537.48000000,1572825599999,12162.04638000,52,1347.18000000,3624.21315600,0
2019-11-04,2.64140000,2.72780000,2.63310000,2.68610000,5626.35000000,1572911999999,15148.33597300,159,1001.47000000,2706.11590100,0
2019-11-05,2.67420000,2.69090000,2.63840000,2.67830000,9747.15000000,1572998399999,26015.46567000,107,904.02000000,2413.01285200,0
2019-11-06,2.67470000,2.81430000,2.65690000,2.73710000,4704.42000000,1573084799999,12885.17977400,125,2655.70000000,7294.68837600,0
2019-11-07,2.74900000,2.74900000,2.62000000,2.68840000,4630.88000000,1573171199999,12407.20101000,120,2210.58000000,5934.80242900,0
2019-11-08,2.68570000,2.72670000,2.61690000,2.70770000,6856.34000000,1573257599999,18428.98933800,169,4140.14000000,11141.94025900,0
2019-11-09,2.70550000,2.84440000,2.70520000,2.79080000,7355.83000000,1573343999999,20362.92378500,190,1692.54000000,4715.23102800,0
2019-11-10,2.78360000,2.83390000,2.73440000,2.76280000,2762.28000000,1573430399999,7669.53701400,78,680.60000000,1890.94101700,0
2019-11-11,2.74970000,2.76380000,2.66930000,2.72710000,6469.88000000,1573516799999,17564.25813100,124,678.04000000,1842.66806800,0
2019-11-12,2.73510000,2.85950000,2.73510000,2.81480000,3582.29000000,1573603199999,10016.45340200,125,1806.03000000,5049.42499900,0
2019-11-13,2.80540000,3.07090000,2.78250000,3.01330000,16292.07000000,1573689599999,47927.86165600,308,9085.90000000,26749.76788600,0
2019-11-14,3.01030000,3.14640000,2.96260000,3.03430000,23517.57000000,1573775999999,72222.03551500,660,7754.27000000,23850.86719000,0
