timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-09-16,3.31200000,5.00000000,2.34000000,3.41590000,22270.27000000,1600300799999,82304.07033000,11849,9455.91000000,36116.38930200,0
2020-09-17,3.42430000,3.56540000,1.89620000,2.03960000,6745.78000000,1600387199999,19483.51904700,3588,2246.53000000,6739.83250900,0
2020-09-18,2.00140000,2.97880000,1.90520000,2.62700000,5550.49000000,1600473599999,13610.73891500,3390,2391.00000000,5906.98811800,0
2020-09-19,2.62700000,7.12000000,2.46110000,4.78550000,27368.31000000,1600559999999,130713.22605300,18350,13920.44000000,67328.70581000,0
2020-09-20,4.78540000,5.87000000,3.46660000,4.16720000,26576.34000000,1600646399999,128539.14255900,23676,11450.36000000,56288.19610600,0
2020-09-21,4.17180000,4.56220000,3.79730000,4.41640000,6244.92000000,1600732799999,25754.13402900,4721,2936.19000000,12039.81298300,0
2020-09-22,4.34950000,5.44000000,4.20320000,4.60640000,5947.86000000,1600819199999,27859.64547600,4231,2829.72000000,13267.24916600,0
2020-09-23,4.62050000,4.75000000,3.60500000,3.87140000,3320.50000000,1600905599999,13688.09071700,2599,1193.50000000,4973.52329100,0
2020-09-24,3.81420000,4.19990000,3.30010000,3.65870000,3602.27000000,1600991999999,13416.15685200,2395,1579.45000000,5841.81659400,0
2020-09-25,3.72990000,4.00000000,3.15560000,3.37000000,3237.85000000,1601078399999,11301.20084100,2602,1103.05000000,3872.82024900,0
2020-09-26,3.37000000,3.79500000,2.97160000,3.02730000,2927.15000000,1601164799999,9483.08063700,1839,1196.95000000,3927.99839000,0
2020-09-27,3.07180000,3.19000000,2.89910000,2.99980000,1399.93000000,1601251199999,4231.43835400,996,574.53000000,1743.73987400,0
2020-09-28,3.00000000,3.17700000,2.55020000,2.59760000,1453.11000000,1601337599999,4016.27870100,900,600.82000000,1659.76081700,0
2020-09-29,2.55780000,2.65000000,2.15010000,2.33770000,2345.62000000,1601423999999,5782.33849500,1306,998.17000000,2440.60622100,0
2020-09-30,2.24490000,2.34520000,1.77390000,1.86010000,2007.64000000,1601510399999,4045.57186400,1408,777.45000000,1566.76161700,0
2020-10-01,1.92720000,2.05850000,1.80010000,1.87100000,2325.73000000,1601596799999,4461.11537000,1427,1136.06000000,2180.20095800,0
2020-10-02,1.81010000,1.88590000,1.43250000,1.61820000,2896.95000000,1601683199999,4920.91737100,1337,957.83000000,1619.20024400,0
2020-10-03,1.62240000,1.63320000,1.40110000,1.43820000,1304.49000000,1601769599999,1979.45979900,968,710.50000000,1090.14595400,0
2020-10-04,1.43820000,1.68490000,1.12520000,1.24140000,2890.36000000,1601855999999,3775.04540400,1362,1258.53000000,1650.37840600,0
2020-10-05,1.26470000,1.68000000,1.14930000,1.63690000,9518.86000000,1601942399999,14009.03375100,3276,4082.25000000,6052.03195500,0
2020-10-06,1.61590000,1.69240000,1.15000000,1.27520000,5223.01000000,1602028799999,7409.88656700,2637,2461.75000000,3501.33225900,0
2020-10-07,1.27740000,1.45000000,1.09690000,1.18520000,2696.30000000,1602115199999,3193.64122800,1355,1321.11000000,1577.63887800,0
2020-10-08,1.20140000,1.42000000,1.18310000,1.35990000,2238.67000000,1602201599999,2978.75080500,1752,1202.35000000,1602.79492100,0
2020-10-09,1.36600000,1.58830000,1.31410000,1.52550000,1742.41000000,1602287999999,2521.92030500,1163,906.75000000,1324.00107000,0
2020-10-10,1.50060000,1.53120000,1.26080000,1.29020000,1952.00000000,1602374399999,2774.38075600,1116,746.75000000,1065.47401200,0
2020-10-11,1.28900000,1.32460000,1.15300000,1.15300000,1803.67000000,1602460799999,2239.91374300,1115,617.05000000,770.91722400,0
2020-10-12,1.15300000,1.30600000,1.06970000,1.08100000,2585.10000000,1602547199999,2946.57922600,1318,1087.32000000,1246.02149700,0
2020-10-13,1.08100000,1.15850000,1.05920000,1.14990000,1164.19000000,1602633599999,1293.85589700,794,463.24000000,518.22142300,0
2020-10-14,1.15000000,1.43580000,1.02840000,1.05800000,3485.35000000,1602719999999,4182.16245400,1981,1666.07000000,2004.16658800,0
2020-10-15,1.05850000,1.13840000,1.02980000,1.07620000,2638.62000000,1602806399999,2852.71270100,1045,977.64000000,1058.85906900,0
2020-10-16,1.08730000,1.11600000,0.90960000,0.95390000,2154.24000000,1602892799999,2225.09905500,1118,710.36000000,736.01243200,0
2020-10-17,0.96320000,0.99440000,0.90680000,0.96010000,1251.57000000,1602979199999,1189.19927500,683,630.14000000,600.72577100,0
2020-10-18,0.97410000,1.08980000,0.96010000,1.05400000,741.83000000,1603065599999,766.41586700,474,414.90000000,427.84218800,0
2020-10-19,1.05170000,1.10380000,1.02020000,1.03720000,449.58000000,1603151999999,473.20025100,416,226.73000000,239.62565000,0
2020-10-20,1.03360000,1.04750000,0.86100000,0.87940000,1638.01000000,1603238399999,1582.35998400,688,687.31000000,669.54151300,0
2020-10-21,0.88690000,1.06360000,0.84380000,0.84830000,2661.75000000,1603324799999,2449.98192700,1162,982.45000000,920.24761700,0
2020-10-22,0.84450000,0.93390000,0.80260000,0.81620000,1613.31000000,1603411199999,1386.67433300,981,921.27000000,799.79058800,0
2020-10-23,0.81710000,0.87690000,0.75010000,0.77630000,853.54000000,1603497599999,676.33489200,410,278.86000000,223.12821300,0
2020-10-24,0.77020000,0.89540000,0.77020000,0.78080000,878.45000000,1603583999999,734.45302800,497,483.99000000,406.73475400,0
2020-10-25,0.77850000,0.80900000,0.75230000,0.75230000,439.55000000,1603670399999,345.14035500,271,181.52000000,144.52344200,0
2020-10-26,0.75700000,0.78170000,0.64700000,0.65760000,981.82000000,1603756799999,704.82565200,362,477.21000000,348.71180800,0
2020-10-27,0.66040000,0.87480000,0.63460000,0.77380000,1559.89000000,1603843199999,1211.14925100,801,970.24000000,749.98244300,0
2020-10-28,0.79750000,0.92680000,0.78470000,0.86620000,2579.51000000,1603929599999,2235.05417100,871,1267.36000000,1116.24815600,0
2020-10-29,0.86440000,1.36330000,0.82110000,1.13420000,4209.35000000,1604015999999,4976.02118800,2205,2442.22000000,2859.02301500,0
2020-10-30,1.13410000,2.32000000,1.12190000,1.43780000,3505.96000000,1604102399999,4979.63483300,2482,1785.43000000,2559.68757100,0
2020-10-31,1.42730000,2.08130000,1.41000000,1.66390000,6020.52000000,1604188799999,10706.68469800,3076,2466.36000000,4292.89870900,0
2020-11-01,1.62510000,3.15000000,1.35870000,1.73260000,6495.80000000,1604275199999,12105.49350700,3747,3367.53000000,6481.14586400,0
2020-11-02,1.74070000,1.87160000,1.64010000,1.75990000,2312.31000000,1604361599999,4030.25509300,1675,904.92000000,1577.53188400,0
2020-11-03,1.75220000,1.82750000,1.55890000,1.73990000,1236.32000000,1604447999999,2113.29564000,1282,467.92000000,806.49201900,0
2020-11-04,1.73990000,1.84000000,1.54000000,1.69780000,1728.11000000,1604534399999,2972.17198700,1101,836.89000000,1452.50874000,0
2020-11-05,1.69900000,1.83190000,1.62520000,1.75220000,800.38000000,1604620799999,1364.63938700,438,492.73000000,846.76629100,0
2020-11-06,1.72380000,2.16750000,1.65190000,1.84000000,1682.16000000,1604707199999,3112.36276400,1671,1004.25000000,1865.82540500,0
2020-11-07,1.84060000,1.99860000,1.54220000,1.69800000,1452.41000000,1604793599999,2529.72211500,1614,521.16000000,923.34519100,0
2020-11-08,1.67190000,1.74990000,1.51510000,1.64580000,609.95000000,1604879999999,972.97801800,661,226.30000000,363.81700900,0
2020-11-09,1.60060000,1.64560000,1.49000000,1.49820000,824.01000000,1604966399999,1279.00852600,461,208.16000000,325.55437900,0
2020-11-10,1.49820000,1.67780000,1.45890000,1.57200000,780.32000000,1605052799999,1219.82276700,564,433.62000000,687.41161900,0
2020-11-11,1.57150000,1.85000000,1.57150000,1.71350000,818.21000000,1605139199999,1421.17515900,603,414.26000000,729.13019900,0
2020-11-12,1.71350000,2.99900000,1.60450000,1.77310000,2411.35000000,1605225599999,4522.98183400,1707,1045.06000000,2129.49535800,0
2020-11-13,1.77120000,1.79770000,1.45240000,1.56890000,1662.41000000,1605311999999,2619.70470400,1463,443.30000000,712.85195300,0
2020-11-14,1.55400000,1.69980000,1.47460000,1.50000000,1330.41000000,1605398399999,2100.72347300,1165,483.11000000,763.25970700,0
2020-11-15,1.50000000,1.56500000,1.27780000,1.40190000,3014.28000000,1605484799999,4310.72879700,2185,1237.23000000,1776.05133200,0
2020-11-16,1.37940000,1.58480000,1.37930000,1.45050000,1981.44000000,1605571199999,2973.31799300,1047,1063.53000000,1639.58147200,0
2020-11-17,1.44270000,1.61000000,1.40050000,1.57840000,2765.96000000,1605657599999,4295.72628200,1412,1429.03000000,2240.63362800,0
2020-11-18,1.57830000,1.59840000,1.43740000,1.46000000,1605.41000000,1605743999999,2398.36861900,902,949.41000000,1422.02529800,0
2020-11-19,1.46000000,1.50840000,1.42220000,1.48370000,353.78000000,1605830399999,519.05973900,357,69.48000000,102.36098200,0
2020-11-20,1.45710000,2.09400000,1.42680000,1.82000000,6132.08000000,1605916799999,11243.98760600,4312,3533.95000000,6433.70927200,0
2020-11-21,1.81550000,2.23590000,1.48520000,1.51490000,4072.58000000,1606003199999,7225.09413300,3766,1910.97000000,3488.87241300,0
2020-11-22,1.51490000,1.68660000,1.23930000,1.42130000,4022.03000000,1606089599999,5671.95770600,3649,1500.59000000,2138.12682400,0
2020-11-23,1.42120000,1.48790000,1.33040000,1.40000000,2156.53000000,1606175999999,3058.12079300,1375,786.16000000,1117.43429400,0
2020-11-24,1.40000000,1.58000000,1.24000000,1.28930000,1616.13000000,1606262399999,2133.58930000,1601,773.14000000,1025.91584800,0
2020-11-25,1.26630000,1.55000000,1.23600000,1.45030000,1761.26000000,1606348799999,2489.56674700,1681,1023.03000000,1457.42926400,0
2020-11-26,1.45040000,4.00000000,1.29550000,2.41480000,19215.19000000,1606435199999,47608.07314500,22523,10893.24000000,26310.31975000,0
2020-11-27,2.47170000,2.59820000,2.06940000,2.19730000,3617.78000000,1606521599999,8451.67656600,6068,1398.09000000,3288.88141800,0
2020-11-28,2.19730000,2.23660000,2.00000000,2.07700000,1332.81000000,1606607999999,2777.88265300,1926,567.50000000,1191.36279100,0
2020-11-29,2.07170000,2.13810000,2.00000000,2.02200000,737.03000000,1606694399999,1503.38232400,663,254.42000000,521.40345100,0
