timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-04-01,72.58000000,77.58000000,46.66000000,75.05000000,657.55000000,1648857599999,48454.15580000,159,354.08000000,26269.64090000,0
2022-04-02,76.38000000,80.14000000,70.78000000,73.67000000,734.53000000,1648943999999,55827.85880000,190,466.60000000,35652.08900000,0
2022-04-03,74.98000000,76.81000000,72.43000000,74.50000000,769.63000000,1649030399999,57499.72960000,211,369.84000000,27840.43350000,0
2022-04-04,74.00000000,74.81000000,69.22000000,73.39000000,1842.96000000,1649116799999,132922.18050000,417,1116.64000000,81141.20280000,0
2022-04-05,73.33000000,74.98000000,69.47000000,69.47000000,1143.64000000,1649203199999,82313.78410000,276,286.65000000,20797.95980000,0
2022-04-06,69.47000000,69.60000000,63.33000000,63.47000000,1709.90000000,1649289599999,113930.59310000,372,958.54000000,63917.78380000,0
2022-04-07,64.00000000,67.87000000,62.70000000,67.12000000,1733.20000000,1649375999999,112160.79360000,282,989.39000000,64285.56720000,0
2022-04-08,66.91000000,69.27000000,63.63000000,63.63000000,1753.36000000,1649462399999,117852.47660000,257,661.60000000,44704.04280000,0
2022-04-09,64.65000000,65.74000000,63.18000000,65.25000000,1348.17000000,1649548799999,86580.69070000,190,609.09000000,39218.82610000,0
2022-04-10,65.03000000,66.00000000,62.30000000,62.30000000,1091.64000000,1649635199999,70255.81450000,201,492.55000000,31845.54140000,0
2022-04-11,62.11000000,62.34000000,55.87000000,57.01000000,1945.99000000,1649721599999,114616.66900000,368,1015.24000000,59548.32800000,0
2022-04-12,57.16000000,61.07000000,57.01000000,58.92000000,1092.69000000,1649807999999,64527.91900000,238,643.31000000,38030.74640000,0
2022-04-13,58.99000000,62.45000000,58.43000000,61.12000000,913.03000000,1649894399999,54944.59550000,165,547.62000000,33077.73030000,0
2022-04-14,61.14000000,62.40000000,58.50000000,58.97000000,941.36000000,1649980799999,56650.62630000,182,628.51000000,37807.18930000,0
2022-04-15,59.08000000,60.09000000,57.39000000,59.50000000,866.08000000,1650067199999,51004.25560000,147,358.64000000,21178.32050000,0
2022-04-16,59.46000000,60.27000000,58.81000000,59.91000000,649.76000000,1650153599999,38613.96020000,135,509.64000000,30305.75780000,0
2022-04-17,59.57000000,62.75000000,57.91000000,58.41000000,398.69000000,1650239999999,24020.59740000,106,278.21000000,16852.11950000,0
2022-04-18,58.17000000,60.21000000,55.27000000,60.14000000,1500.56000000,1650326399999,86628.10500000,252,796.64000000,46061.86550000,0
2022-04-19,59.97000000,64.68000000,59.42000000,61.85000000,755.87000000,1650412799999,46227.82010000,161,593.73000000,36382.68290000,0
2022-04-20,61.31000000,62.47000000,59.45000000,59.90000000,782.39000000,1650499199999,47386.67430000,157,514.06000000,31161.82540000,0
2022-04-21,60.21000000,61.44000000,57.00000000,57.74000000,970.49000000,1650585599999,58178.86900000,173,445.58000000,26849.71990000,0
2022-04-22,57.81000000,59.61000000,57.28000000,57.96000000,1189.23000000,1650671999999,69420.21240000,198,558.42000000,32592.80840000,0
2022-04-23,57.53000000,57.95000000,56.51000000,56.51000000,588.28000000,1650758399999,33789.85080000,137,165.18000000,9530.74740000,0
2022-04-24,56.89000000,57.24000000,55.50000000,55.91000000,482.94000000,1650844799999,27263.13540000,125,341.85000000,19289.81910000,0
2022-04-25,55.70000000,57.40000000,52.87000000,57.26000000,1613.58000000,1650931199999,88289.85420000,308,646.41000000,35431.27330000,0
2022-04-26,57.21000000,57.39000000,53.72000000,54.76000000,1296.85000000,1651017599999,71964.79100000,229,867.29000000,48245.12670000,0
2022-04-27,54.87000000,57.27000000,54.70000000,55.72000000,1021.76000000,1651103999999,57018.19760000,187,623.46000000,34804.38720000,0
2022-04-28,55.86000000,56.61000000,53.65000000,54.03000000,549.52000000,1651190399999,30213.70090000,141,269.67000000,14862.85520000,0
2022-04-29,54.15000000,54.22000000,49.55000000,50.40000000,2526.85000000,1651276799999,130584.05830000,352,1185.84000000,60707.28550000,0
2022-04-30,50.90000000,51.28000000,43.72000000,45.54000000,3095.82000000,1651363199999,146654.62560000,411,1289.79000000,61994.58700000,0
2022-05-01,45.50000000,48.73000000,45.00000000,46.78000000,2891.55000000,1651449599999,136306.24030000,385,1787.89000000,84575.30650000,0
2022-05-02,46.78000000,49.78000000,45.23000000,48.41000000,2126.69000000,1651535999999,100799.84330000,325,1199.87000000,57115.16550000,0
2022-05-03,48.51000000,49.53000000,46.58000000,47.81000000,1403.14000000,1651622399999,67649.23300000,190,816.32000000,39218.67000000,0
2022-05-04,47.82000000,53.58000000,47.78000000,53.14000000,3072.23000000,1651708799999,158979.61770000,368,2249.06000000,116412.86220000,0
2022-05-05,53.38000000,55.07000000,46.16000000,47.82000000,3327.90000000,1651795199999,165477.89680000,458,1589.48000000,79337.92870000,0
2022-05-06,47.66000000,48.07000000,44.77000000,46.38000000,1720.01000000,1651881599999,79916.92970000,476,939.06000000,43678.81030000,0
2022-05-07,46.10000000,46.63000000,43.48000000,44.81000000,1123.90000000,1651967999999,51461.76420000,386,465.24000000,21356.82830000,0
2022-05-08,44.84000000,44.84000000,41.29000000,41.85000000,1623.65000000,1652054399999,69647.72820000,530,892.44000000,38313.77640000,0
2022-05-09,42.12000000,42.95000000,33.60000000,33.60000000,4553.48000000,1652140799999,176865.90530000,933,1609.64000000,60939.47600000,0
2022-05-10,33.55000000,40.67000000,32.57000000,36.19000000,4184.98000000,1652227199999,158285.60870000,953,2534.70000000,96356.30440000,0
2022-05-11,36.34000000,37.49000000,21.68000000,25.19000000,7027.81000000,1652313599999,198240.45840000,1266,3265.14000000,94167.16710000,0
2022-05-12,25.36000000,27.97000000,17.00000000,24.65000000,9454.04000000,1652399999999,218726.02780000,1355,4949.48000000,118814.75400000,0
2022-05-13,24.96000000,32.32000000,24.30000000,26.24000000,8367.45000000,1652486399999,233383.12620000,724,3639.74000000,104475.95930000,0
2022-05-14,26.36000000,28.33000000,23.93000000,27.79000000,6242.33000000,1652572799999,160747.91830000,633,3542.88000000,91973.37400000,0
2022-05-15,27.65000000,30.15000000,26.05000000,29.85000000,3499.58000000,1652659199999,99158.66680000,497,1933.72000000,54705.10720000,0
2022-05-16,29.65000000,29.65000000,25.79000000,26.31000000,4220.89000000,1652745599999,114348.78410000,570,1399.09000000,38090.44070000,0
2022-05-17,26.49000000,28.58000000,25.86000000,27.52000000,3262.70000000,1652831999999,89011.22280000,373,1036.14000000,28136.23520000,0
2022-05-18,27.71000000,28.05000000,23.81000000,23.81000000,2586.16000000,1652918399999,66103.96880000,390,745.24000000,19207.72000000,0
2022-05-19,23.97000000,25.45000000,22.21000000,24.34000000,4558.12000000,1653004799999,108022.25400000,654,1209.49000000,28665.60340000,0
