timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-02-26,7.09000000,7.21800000,6.34400000,6.52700000,2861860.85000000,1645919999999,19041268.51370000,71720,1416692.43000000,9419377.21223000,0
2022-02-27,6.52700000,7.16000000,6.09100000,6.59500000,4176076.37000000,1646006399999,28044739.95405000,105256,2069584.85000000,13930264.12597000,0
2022-02-28,6.59300000,7.76800000,6.28600000,7.53000000,4831458.29000000,1646092799999,34015424.15363000,125224,2413229.81000000,17028415.84775000,0
2022-03-01,7.53100000,8.57200000,7.39100000,8.08900000,4838948.24000000,1646179199999,38955064.61529000,138630,2390730.99000000,19248427.40206000,0
2022-03-02,8.08900000,8.11600000,7.20800000,7.28800000,1961605.42000000,1646265599999,14972219.38102000,59717,941932.34000000,7193347.30851000,0
2022-03-03,7.29400000,7.83100000,7.03500000,7.30500000,2075015.01000000,1646351999999,15399190.59807000,53221,1076981.08000000,7997124.61342000,0
2022-03-04,7.30100000,7.37800000,6.10600000,6.30600000,2723896.52000000,1646438399999,18261453.12563000,60229,1301916.48000000,8728203.00231000,0
2022-03-05,6.31400000,6.67400000,6.10800000,6.49400000,1825942.70000000,1646524799999,11573063.22021000,36951,887157.73000000,5628459.79403000,0
2022-03-06,6.50600000,6.50600000,5.50700000,5.56300000,1908089.06000000,1646611199999,11347883.51125000,42105,900292.19000000,5343748.40649000,0
2022-03-07,5.55600000,5.93600000,5.18900000,5.30100000,1981715.09000000,1646697599999,11032844.55684000,40500,998219.08000000,5566286.57742000,0
2022-03-08,5.30000000,5.74100000,5.10500000,5.24600000,1716481.10000000,1646783999999,9376704.89919000,33382,861491.95000000,4705596.83718000,0
2022-03-09,5.24600000,5.79600000,5.21600000,5.43900000,2005187.17000000,1646870399999,11135671.86133000,43109,1012036.86000000,5619526.28746000,0
2022-03-10,5.43900000,5.45100000,4.80800000,5.20500000,1544884.73000000,1646956799999,7790468.20034000,30862,779705.58000000,3928484.56315000,0
2022-03-11,5.20600000,5.20700000,4.70500000,4.77600000,947881.62000000,1647043199999,4651226.15186000,18854,432350.07000000,2119481.17999000,0
2022-03-12,4.77600000,5.15800000,4.76800000,5.01200000,1376370.85000000,1647129599999,6813238.73474000,24486,685579.07000000,3395149.54339000,0
2022-03-13,5.01200000,5.46000000,4.81000000,4.82800000,4265621.95000000,1647215999999,21974304.18850000,91930,2009242.41000000,10367514.24914000,0
2022-03-14,4.82800000,5.04600000,4.57000000,4.76000000,1090762.16000000,1647302399999,5240740.08058000,25610,516820.38000000,2481518.82377000,0
2022-03-15,4.76200000,4.76800000,4.56400000,4.67800000,665290.68000000,1647388799999,3108938.03699000,13013,329184.89000000,1539622.52927000,0
2022-03-16,4.68200000,4.82000000,4.42400000,4.74000000,1270013.72000000,1647475199999,5846894.41640000,23631,623406.93000000,2869406.00629000,0
2022-03-17,4.74000000,4.90000000,4.56500000,4.59000000,1132794.01000000,1647561599999,5360019.92660000,21378,562679.32000000,2665977.41342000,0
2022-03-18,4.59500000,4.73700000,4.46700000,4.60900000,917183.10000000,1647647999999,4207850.82692000,16887,509287.74000000,2337099.39073000,0
2022-03-19,4.61000000,5.51800000,4.60600000,5.01500000,3564170.54000000,1647734399999,18332866.10235000,66870,1842134.32000000,9472783.58300000,0
2022-03-20,5.01500000,5.51700000,4.67800000,4.78200000,2213944.08000000,1647820799999,11195865.45907000,42423,1045934.65000000,5294425.14757000,0
2022-03-21,4.78200000,4.97400000,4.62100000,4.91200000,1337163.41000000,1647907199999,6443479.18020000,27220,635509.17000000,3063777.75559000,0
2022-03-22,4.91000000,5.18000000,4.84000000,4.91600000,2247306.58000000,1647993599999,11277195.99015000,47674,1102314.82000000,5538139.38600000,0
2022-03-23,4.91800000,5.19900000,4.84600000,5.08500000,1049097.31000000,1648079999999,5274365.48478000,24209,522440.52000000,2628743.19144000,0
2022-03-24,5.08300000,5.33000000,4.97900000,5.13100000,1106221.97000000,1648166399999,5677127.05371000,25234,529111.65000000,2718008.63657000,0
2022-03-25,5.13100000,5.66000000,5.07600000,5.39500000,3135265.53000000,1648252799999,16894888.53964000,68499,1560402.72000000,8415132.58661000,0
2022-03-26,5.39500000,6.38900000,5.10300000,6.05300000,8337056.05000000,1648339199999,48973075.24326000,190038,4157874.20000000,24432875.44125000,0
2022-03-27,6.05300000,6.47500000,5.58000000,5.85700000,3222773.25000000,1648425599999,19017203.62512000,79540,1503229.40000000,8888254.85034000,0
2022-03-28,5.86000000,6.16700000,5.40800000,5.55100000,2099161.60000000,1648511999999,12409818.51961000,58221,986030.04000000,5837202.05361000,0
2022-03-29,5.54900000,5.96800000,5.47800000,5.69100000,1588414.01000000,1648598399999,9122395.65405000,41318,773195.21000000,4438003.76110000,0
2022-03-30,5.69600000,5.94300000,5.24500000,5.65100000,1909674.92000000,1648684799999,10772555.91630000,51332,892497.84000000,5043640.96431000,0
2022-03-31,5.65000000,5.92000000,5.09200000,5.19900000,1855999.47000000,1648771199999,10259725.27554000,54289,871161.32000000,4830368.81982000,0
2022-04-01,5.19600000,5.36500000,4.89300000,5.23500000,1326455.34000000,1648857599999,6864607.25797000,36190,638195.45000000,3304862.07508000,0
2022-04-02,5.23400000,5.63900000,5.12700000,5.15900000,1316550.13000000,1648943999999,7074604.95019000,39522,630303.73000000,3388912.30370000,0
2022-04-03,5.16400000,5.60000000,5.01900000,5.41400000,1458198.21000000,1649030399999,7770626.68459000,40281,715755.08000000,3821916.52587000,0
2022-04-04,5.41900000,5.76600000,5.18300000,5.58400000,3553592.52000000,1649116799999,19550002.58939000,90626,1761223.33000000,9703048.23927000,0
2022-04-05,5.58800000,6.08300000,5.31100000,5.64700000,6419140.51000000,1649203199999,36938708.45663000,136603,3142913.06000000,18122092.04925000,0
2022-04-06,5.64700000,6.15000000,5.36700000,5.56200000,6774859.45000000,1649289599999,38693876.64416000,175279,3268381.97000000,18701350.73538000,0
2022-04-07,5.57200000,5.69600000,4.83500000,5.07400000,2957258.76000000,1649375999999,15154419.57694000,59553,1374859.45000000,7046899.51625000,0
2022-04-08,5.07500000,5.15000000,4.50400000,4.56200000,2122223.12000000,1649462399999,10281896.86877000,36243,958586.11000000,4642746.54578000,0
2022-04-09,4.55900000,4.74200000,4.53900000,4.71500000,1375843.82000000,1649548799999,6404179.40465000,20198,675696.67000000,3144580.32911000,0
2022-04-10,4.71500000,4.83400000,4.51900000,4.53600000,1086351.94000000,1649635199999,5104397.73546000,17546,540010.20000000,2538182.38723000,0
2022-04-11,4.53600000,4.61900000,3.88400000,3.96200000,1303053.88000000,1649721599999,5468946.77201000,22386,590628.66000000,2478808.59588000,0
2022-04-12,3.96200000,4.25600000,3.89500000,4.10600000,1068316.03000000,1649807999999,4369845.63490000,20106,550725.04000000,2254393.13891000,0
2022-04-13,4.11000000,4.29000000,4.02800000,4.19800000,1072571.03000000,1649894399999,4466115.04413000,19467,553779.93000000,2307491.45501000,0
2022-04-14,4.19200000,4.28300000,3.91800000,3.99000000,818459.92000000,1649980799999,3365834.31372000,14794,413543.79000000,1700629.87117000,0
2022-04-15,3.99100000,4.76900000,3.96200000,4.73700000,5586703.33000000,1650067199999,24735093.70178000,76413,2732864.00000000,12063076.76533000,0
2022-04-16,4.73900000,4.82200000,4.41300000,4.52000000,1511895.75000000,1650153599999,6921507.51784000,29063,706054.93000000,3235946.51819000,0
2022-04-17,4.52000000,4.59500000,4.17800000,4.21700000,740094.45000000,1650239999999,3269648.01967000,14478,337260.22000000,1490423.27869000,0
2022-04-18,4.21700000,4.35400000,3.97000000,4.29000000,1261058.77000000,1650326399999,5239751.15287000,20239,518202.33000000,2155832.86713000,0
2022-04-19,4.29000000,4.76100000,4.19200000,4.63300000,2020114.17000000,1650412799999,9078727.61504000,34228,963276.80000000,4330372.17169000,0
2022-04-20,4.63400000,5.42800000,4.55700000,5.26500000,5206790.46000000,1650499199999,25898358.48844000,90292,2694543.19000000,13439697.06467000,0
2022-04-21,5.26500000,6.30000000,4.41100000,4.50000000,12314204.40000000,1650585599999,63938904.11285000,186846,5986457.74000000,31096462.15725000,0
2022-04-22,4.49900000,4.59900000,4.30200000,4.41000000,2605131.78000000,1650671999999,11668332.89744000,46052,1318551.40000000,5914531.14250000,0
2022-04-23,4.41400000,4.51700000,4.31100000,4.32400000,1169543.65000000,1650758399999,5184455.80772000,23041,546147.93000000,2422808.42802000,0
2022-04-24,4.32700000,4.39900000,4.20500000,4.23400000,975986.68000000,1650844799999,4207383.02332000,18906,468978.35000000,2023280.03019000,0
2022-04-25,4.23400000,4.24400000,3.88500000,4.21500000,1415556.36000000,1650931199999,5726684.17791000,25848,692133.76000000,2802437.25264000,0
2022-04-26,4.21700000,4.30200000,3.78000000,3.90200000,1552572.70000000,1651017599999,6303548.23665000,29659,707951.93000000,2876246.58996000,0
2022-04-27,3.89700000,4.09700000,3.85600000,4.03900000,859879.15000000,1651103999999,3433123.73314000,15551,414893.64000000,1657887.47012000,0
2022-04-28,4.03000000,4.15000000,3.91100000,3.97800000,1251433.78000000,1651190399999,5043744.47221000,20945,606847.67000000,2447525.85998000,0
2022-04-29,3.97800000,4.03200000,3.66200000,3.73600000,1021260.61000000,1651276799999,3961640.01138000,18187,402824.26000000,1562155.30050000,0
2022-04-30,3.73800000,3.86300000,2.99200000,3.17800000,1330155.57000000,1651363199999,4560317.09840000,24182,661070.22000000,2254627.28208000,0
2022-05-01,3.17800000,3.37100000,3.07600000,3.29200000,1967191.70000000,1651449599999,6309830.44768000,27316,983175.18000000,3154525.68418000,0
2022-05-02,3.29200000,3.42400000,3.12800000,3.21200000,982716.55000000,1651535999999,3218555.21932000,13625,442417.29000000,1454733.99497000,0
2022-05-03,3.21800000,3.70000000,3.21700000,3.39300000,2935658.22000000,1651622399999,10213621.17023000,35699,1427202.04000000,4965012.32440000,0
2022-05-04,3.39600000,3.65900000,3.32200000,3.64800000,1523903.08000000,1651708799999,5304000.72801000,18143,754576.91000000,2628809.51108000,0
2022-05-05,3.65100000,3.68300000,3.12500000,3.25500000,1377050.26000000,1651795199999,4658389.68579000,18987,609387.98000000,2059642.38775000,0
2022-05-06,3.25500000,3.33600000,3.09600000,3.28000000,881838.67000000,1651881599999,2850623.75335000,12690,403111.56000000,1303116.30574000,0
2022-05-07,3.27700000,3.31100000,3.02200000,3.12600000,749972.46000000,1651967999999,2407016.59761000,10417,340691.31000000,1093962.93447000,0
2022-05-08,3.12800000,3.27700000,3.04800000,3.18900000,974428.32000000,1652054399999,3070792.63961000,14378,468983.75000000,1478268.08523000,0
2022-05-09,3.19000000,3.27400000,2.27200000,2.29700000,1980719.04000000,1652140799999,5551851.13429000,25285,912222.12000000,2567341.76964000,0
2022-05-10,2.29800000,2.65400000,2.23000000,2.36800000,2305316.20000000,1652227199999,5658937.37955000,26816,1126594.63000000,2764752.95688000,0
2022-05-11,2.36900000,2.44500000,1.50300000,1.64600000,4618374.53000000,1652313599999,8918431.44820000,58959,2227001.06000000,4304401.87624000,0
2022-05-12,1.64400000,1.77400000,1.22600000,1.46100000,4456036.51000000,1652399999999,6466985.83400000,43771,2143374.25000000,3118193.45784000,0
2022-05-13,1.46800000,1.91800000,1.43000000,1.62700000,1877843.15000000,1652486399999,3260571.78160000,17186,949802.97000000,1645917.99303000,0
2022-05-14,1.62700000,1.87000000,1.50900000,1.84300000,1952849.96000000,1652572799999,3183635.42605000,17426,996188.91000000,1623121.36072000,0
2022-05-15,1.84300000,1.93700000,1.70800000,1.92000000,1942030.27000000,1652659199999,3508529.27416000,16912,990251.08000000,1790404.07515000,0
2022-05-16,1.91900000,1.91900000,1.66800000,1.81300000,1083118.94000000,1652745599999,1947342.77584000,11051,534674.63000000,961572.72837000,0
2022-05-17,1.81900000,2.00000000,1.73600000,1.90800000,2227842.18000000,1652831999999,4215124.90191000,17665,1150125.84000000,2176360.31795000,0
2022-05-18,1.90600000,1.95700000,1.67200000,1.69600000,1189781.35000000,1652918399999,2152616.98892000,9954,521464.70000000,944084.14266000,0
2022-05-19,1.70000000,1.92500000,1.59500000,1.87800000,1479289.53000000,1653004799999,2578450.13077000,9390,740554.05000000,1288950.32286000,0
2022-05-20,1.87900000,1.98500000,1.70800000,1.77600000,1525025.40000000,1653091199999,2819114.12536000,12913,720261.34000000,1333525.37214000,0
2022-05-21,1.77300000,2.20200000,1.73400000,1.96700000,2751601.50000000,1653177599999,5479732.50165000,22812,1369566.66000000,2745230.74844000,0
2022-05-22,1.97300000,2.02000000,1.83800000,1.91900000,1385449.35000000,1653263999999,2640644.72225000,12100,641240.99000000,1221983.09775000,0
2022-05-23,1.92000000,2.07100000,1.74700000,1.75000000,1938212.24000000,1653350399999,3781564.34325000,17248,853991.53000000,1675423.36206000,0
2022-05-24,1.75000000,1.79700000,1.62200000,1.72400000,2610849.56000000,1653436799999,4467182.33320000,20935,1316851.69000000,2248607.84258000,0
2022-05-25,1.72300000,1.74300000,1.65000000,1.66900000,1173267.09000000,1653523199999,1981431.52107000,8803,521585.81000000,881421.91338000,0
2022-05-26,1.67100000,1.70700000,1.44800000,1.53100000,1318694.56000000,1653609599999,2060457.79288000,11467,640829.29000000,1001019.34276000,0
2022-05-27,1.53100000,1.61000000,1.41900000,1.52400000,1544545.27000000,1653695999999,2341320.41550000,10685,773751.98000000,1174913.50053000,0
2022-05-28,1.52600000,1.60200000,1.47700000,1.58300000,1123556.06000000,1653782399999,1740186.55533000,8199,554572.83000000,859088.06728000,0
2022-05-29,1.58500000,1.64700000,1.49400000,1.63000000,1447074.22000000,1653868799999,2288185.59601000,9650,710575.56000000,1126713.95301000,0
2022-05-30,1.63100000,1.81300000,1.62900000,1.79000000,1878358.56000000,1653955199999,3218442.17419000,15376,961201.95000000,1647507.53703000,0
2022-05-31,1.78700000,1.90900000,1.70000000,1.82400000,2066577.46000000,1654041599999,3716380.90132000,18974,1046987.28000000,1884174.71073000,0
2022-06-01,1.82000000,1.87100000,1.57200000,1.62000000,1879620.24000000,1654127999999,3278088.55819000,15035,815745.62000000,1423366.92555000,0
2022-06-02,1.62000000,1.64400000,1.54600000,1.63300000,1033023.41000000,1654214399999,1650239.36793000,11122,481633.22000000,769442.86640000,0
2022-06-03,1.63200000,1.63400000,1.47500000,1.50300000,1059876.95000000,1654300799999,1626590.65033000,10163,449574.11000000,690927.05594000,0
2022-06-04,1.50200000,1.53000000,1.45600000,1.49400000,854984.23000000,1654387199999,1277806.97379000,8004,388342.27000000,581030.26839000,0
2022-06-05,1.49400000,1.54000000,1.46900000,1.50900000,775072.60000000,1654473599999,1165047.39056000,7024,388531.10000000,584404.08972000,0
2022-06-06,1.50900000,1.60700000,1.50100000,1.56200000,832258.38000000,1654559999999,1298011.81205000,9140,396820.67000000,618538.15899000,0
2022-06-07,1.56500000,1.58900000,1.40700000,1.47600000,1644240.28000000,1654646399999,2447170.52339000,12487,754254.00000000,1123322.64292000,0
2022-06-08,1.47700000,1.69100000,1.43200000,1.45700000,4376071.23000000,1654732799999,6911273.02694000,25102,2353125.13000000,3734431.21318000,0
2022-06-09,1.45700000,1.95600000,1.39600000,1.61600000,10092875.40000000,1654819199999,17136227.68153000,72412,5121243.06000000,8715473.73581000,0
2022-06-10,1.61000000,1.68600000,1.42000000,1.45400000,4999955.71000000,1654905599999,7783304.08324000,31407,2392513.65000000,3730343.80519000,0
2022-06-11,1.45600000,1.50300000,1.27700000,1.30200000,2512526.45000000,1654991999999,3494622.21603000,17612,1112103.47000000,1548430.63424000,0
2022-06-12,1.30600000,1.32000000,1.15300000,1.19000000,1767782.82000000,1655078399999,2173228.54656000,12725,890081.84000000,1094033.26719000,0
2022-06-13,1.18800000,1.22400000,1.02900000,1.15200000,1779219.04000000,1655164799999,1978006.50018000,13699,822397.31000000,915679.26578000,0
2022-06-14,1.15300000,1.21400000,1.04200000,1.17300000,1893083.95000000,1655251199999,2165133.34170000,13331,969839.85000000,1110655.29021000,0
2022-06-15,1.17300000,1.58400000,1.11100000,1.51500000,8413954.62000000,1655337599999,11114180.98213000,59501,4169930.55000000,5526875.60940000,0
2022-06-16,1.51600000,1.54400000,1.24600000,1.27900000,5749584.75000000,1655423999999,8046525.44935000,39024,2689022.66000000,3770509.10692000,0
2022-06-17,1.28200000,1.31800000,1.26200000,1.27700000,1390421.37000000,1655510399999,1792829.94826000,10648,653817.23000000,843821.57419000,0
2022-06-18,1.27700000,1.45000000,1.16700000,1.42100000,6841733.13000000,1655596799999,9229547.33829000,43913,3368400.78000000,4542590.03508000,0
2022-06-19,1.42200000,1.48300000,1.32400000,1.40100000,3530130.42000000,1655683199999,4854142.35728000,21398,1712789.48000000,2356797.42673000,0
2022-06-20,1.40200000,1.45600000,1.34800000,1.42800000,1865540.66000000,1655769599999,2613833.91636000,17138,854896.28000000,1198523.96313000,0
2022-06-21,1.42700000,1.86700000,1.41300000,1.60600000,6512894.34000000,1655855999999,11089519.49424000,52478,3136493.85000000,5337359.61407000,0
2022-06-22,1.60700000,1.80300000,1.47500000,1.57000000,4638450.34000000,1655942399999,7481798.08032000,35989,2258149.92000000,3648524.05535000,0
2022-06-23,1.57000000,1.76300000,1.56100000,1.74100000,2788691.96000000,1656028799999,4659774.86474000,21981,1371362.11000000,2291259.62521000,0
2022-06-24,1.74200000,1.89900000,1.70600000,1.72100000,2811499.01000000,1656115199999,5008412.69201000,21440,1339962.80000000,2387408.89062000,0
2022-06-25,1.72100000,1.84200000,1.67000000,1.74600000,1624126.14000000,1656201599999,2843117.48405000,14265,845314.32000000,1480724.75371000,0
2022-06-26,1.74700000,1.84000000,1.62600000,1.63400000,1339593.46000000,1656287999999,2338601.19991000,13828,652500.00000000,1140111.86987000,0
2022-06-27,1.63300000,1.76200000,1.60300000,1.60400000,1088231.40000000,1656374399999,1826976.35610000,13730,474197.25000000,796626.51671000,0
2022-06-28,1.60800000,1.79900000,1.54000000,1.65900000,2001503.26000000,1656460799999,3333948.58280000,20089,989922.84000000,1645539.01110000,0
2022-06-29,1.66000000,1.97600000,1.64400000,1.81400000,4768536.32000000,1656547199999,8626856.46267000,40917,2318841.90000000,4196518.50440000,0
2022-06-30,1.81600000,1.83000000,1.59200000,1.71600000,1609300.09000000,1656633599999,2720733.07269000,14993,749241.84000000,1266321.48227000,0
2022-07-01,1.71400000,1.95400000,1.68200000,1.86000000,4140173.05000000,1656719999999,7666529.22348000,40789,2050261.84000000,3795253.92613000,0
2022-07-02,1.86100000,1.89200000,1.73800000,1.78000000,1530147.04000000,1656806399999,2747293.49922000,13140,693503.28000000,1245198.85053000,0
2022-07-03,1.78000000,1.87700000,1.73300000,1.84500000,1394114.05000000,1656892799999,2519652.46707000,14840,706021.79000000,1276390.45872000,0
2022-07-04,1.84600000,2.53500000,1.83700000,2.08100000,11720991.06000000,1656979199999,24918513.92844000,109905,6012131.73000000,12830767.28060000,0
2022-07-05,2.08300000,2.27500000,1.95900000,2.13100000,7633735.45000000,1657065599999,16182997.43279000,68179,3703193.86000000,7863042.86373000,0
2022-07-06,2.13100000,2.19900000,2.06400000,2.07800000,2707693.02000000,1657151999999,5770259.26493000,22735,1263101.62000000,2693180.65086000,0
2022-07-07,2.07900000,2.15500000,2.04200000,2.10000000,1407405.97000000,1657238399999,2948080.18696000,12666,730494.97000000,1531365.69456000,0
2022-07-08,2.10200000,2.16300000,1.98400000,2.00600000,1212872.81000000,1657324799999,2496370.74390000,12953,598369.70000000,1231407.67673000,0
2022-07-09,2.00300000,2.03500000,1.95100000,2.00100000,1149389.57000000,1657411199999,2294732.68937000,10161,591502.69000000,1180936.43062000,0
2022-07-10,2.00200000,2.01000000,1.85500000,1.90300000,835871.19000000,1657497599999,1614114.81519000,8030,474513.76000000,914283.34268000,0
2022-07-11,1.90300000,1.97700000,1.75700000,1.76300000,1134579.02000000,1657583999999,2140070.65095000,11350,495660.78000000,936160.70790000,0
2022-07-12,1.76200000,1.81100000,1.67500000,1.67900000,942355.50000000,1657670399999,1647336.65236000,9984,440766.46000000,770254.25021000,0
2022-07-13,1.67900000,1.78100000,1.58700000,1.75100000,1228175.10000000,1657756799999,2078575.89935000,13971,622172.77000000,1055308.18735000,0
2022-07-14,1.74800000,1.83700000,1.68900000,1.81800000,1262895.45000000,1657843199999,2229234.32147000,11374,624423.35000000,1102893.67902000,0
2022-07-15,1.81800000,1.89400000,1.78800000,1.83800000,1321063.61000000,1657929599999,2431577.47282000,11883,661625.76000000,1218710.64555000,0
2022-07-16,1.83900000,1.89900000,1.77500000,1.83500000,1201779.05000000,1658015999999,2212098.22009000,10588,567003.40000000,1044000.62293000,0
2022-07-17,1.83500000,1.89800000,1.77500000,1.77900000,1133612.75000000,1658102399999,2084193.53847000,11500,553929.26000000,1018215.66376000,0
2022-07-18,1.78100000,1.96600000,1.77600000,1.94800000,1827203.01000000,1658188799999,3470412.22312000,17050,856833.44000000,1629438.31555000,0
2022-07-19,1.94700000,2.03600000,1.88200000,2.00400000,1640020.83000000,1658275199999,3245662.94023000,16435,820997.21000000,1625345.70331000,0
2022-07-20,2.00600000,2.07800000,1.78400000,1.80100000,1663825.10000000,1658361599999,3248041.18299000,16561,805927.54000000,1574192.08118000,0
2022-07-21,1.80100000,1.85300000,1.74500000,1.83100000,1020631.31000000,1658447999999,1849779.27856000,10544,513360.63000000,930674.99294000,0
2022-07-22,1.83100000,1.89300000,1.75300000,1.77500000,760074.28000000,1658534399999,1390540.10110000,7718,386814.22000000,706682.39870000,0
2022-07-23,1.77600000,1.83100000,1.70500000,1.74900000,680872.71000000,1658620799999,1203020.10158000,6447,327417.23000000,577593.62049000,0
2022-07-24,1.75400000,1.81000000,1.73800000,1.76100000,598706.04000000,1658707199999,1064524.96236000,5476,306338.17000000,544770.83143000,0
2022-07-25,1.76300000,1.78100000,1.59100000,1.59500000,882953.89000000,1658793599999,1496766.05590000,8131,437227.13000000,742097.71089000,0
2022-07-26,1.59300000,1.59300000,1.49400000,1.57900000,871643.35000000,1658879999999,1338292.77250000,7942,426579.24000000,655388.04550000,0
2022-07-27,1.57900000,1.78000000,1.53800000,1.75000000,1097678.45000000,1658966399999,1802159.05272000,10680,603223.84000000,992008.60636000,0
2022-07-28,1.75100000,1.90600000,1.72700000,1.82600000,1901687.98000000,1659052799999,3460050.39051000,14674,848025.18000000,1546470.96309000,0
2022-07-29,1.82600000,1.94400000,1.79400000,1.86600000,1959241.34000000,1659139199999,3686657.18900000,15376,951752.00000000,1790847.74143000,0
