timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-06-11,0.03590000,0.04500000,0.03000000,0.03240000,767242774.60000000,1560297599999,28270804.80521100,61185,336124609.70000000,12401140.25550100,0
2019-06-12,0.03235000,0.03366000,0.03080000,0.03218000,278893018.30000000,1560383999999,8992631.33669900,21552,109447367.20000000,3540012.01207100,0
2019-06-13,0.03220000,0.03600000,0.02932000,0.03009000,365016984.20000000,1560470399999,12047396.17900000,26093,167805202.00000000,5548225.22687900,0
2019-06-14,0.03015000,0.03108000,0.02529000,0.02737000,231865238.20000000,1560556799999,6490706.59042600,18056,97799021.70000000,2738320.82163500,0
2019-06-15,0.02737000,0.03006000,0.02563000,0.02680000,159700618.50000000,1560643199999,4441647.62126700,13278,72765463.60000000,2030263.02065700,0
2019-06-16,0.02701000,0.02749000,0.02564000,0.02680000,114728166.10000000,1560729599999,3054343.03441800,9324,46146702.10000000,1233840.14239900,0
2019-06-17,0.02677000,0.02895000,0.02600000,0.02666000,206962426.10000000,1560815999999,5655298.18133400,17582,92909979.70000000,2560800.46928100,0
2019-06-18,0.02666000,0.02800000,0.02568000,0.02728000,107203322.70000000,1560902399999,2883845.12577500,8497,43057012.10000000,1162833.53335700,0
2019-06-19,0.02736000,0.02999000,0.02733000,0.02790000,134345366.40000000,1560988799999,3842102.66234800,12444,67703251.40000000,1939275.31531700,0
2019-06-20,0.02790000,0.02845000,0.02525000,0.02633000,103437851.90000000,1561075199999,2760145.25565200,7849,29338053.00000000,788112.50093700,0
2019-06-21,0.02634000,0.02650000,0.02333000,0.02377000,123533843.90000000,1561161599999,3060133.37920900,8101,45729808.10000000,1130692.05817600,0
2019-06-22,0.02370000,0.02522000,0.02268000,0.02358000,133486400.80000000,1561247999999,3177579.65459600,10034,47167770.80000000,1130076.18740500,0
2019-06-23,0.02358000,0.02500000,0.02240000,0.02290000,69080010.90000000,1561334399999,1650574.28606600,5560,26460524.00000000,636296.73807600,0
2019-06-24,0.02290000,0.02344000,0.02242000,0.02302000,37475061.60000000,1561420799999,856626.38759000,3233,15157589.00000000,348421.39271700,0
2019-06-25,0.02295000,0.02313000,0.02132000,0.02156000,56001929.00000000,1561507199999,1246432.75941700,4792,18188339.70000000,406175.48820700,0
2019-06-26,0.02156000,0.02341000,0.02101000,0.02240000,99470048.10000000,1561593599999,2221161.01045600,7901,52899682.30000000,1187415.14122900,0
2019-06-27,0.02230000,0.02679000,0.02159000,0.02278000,211512920.80000000,1561679999999,5163626.98192900,18477,102446697.80000000,2528478.68042100,0
2019-06-28,0.02280000,0.02496000,0.02231000,0.02490000,57774782.10000000,1561766399999,1363258.17138200,7151,27814462.30000000,658789.01569300,0
2019-06-29,0.02490000,0.02928000,0.02360000,0.02651000,215022913.00000000,1561852799999,5867510.84600500,18350,125452740.60000000,3444709.71695100,0
2019-06-30,0.02648000,0.02884000,0.02573000,0.02592000,77715591.80000000,1561939199999,2112318.79129000,9806,35495984.90000000,968727.46210500,0
