timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-06-11,0.00001361,0.00006420,0.00001004,0.00001020,45905627.00000000,1591919999999,511.96347168,1654,20068251.00000000,224.52024395,0
2020-06-12,0.00001029,0.00001081,0.00000997,0.00001037,34350372.00000000,1592006399999,355.05761664,1229,19857845.00000000,205.04053927,0
2020-06-13,0.00001045,0.00001134,0.00001022,0.00001051,38045976.00000000,1592092799999,409.90613055,1290,18257508.00000000,196.69139160,0
2020-06-14,0.00001051,0.00001061,0.00000987,0.00000997,18008184.00000000,1592179199999,182.63865630,717,8903227.00000000,90.31107618,0
2020-06-15,0.00000996,0.00001004,0.00000891,0.00000994,45179632.00000000,1592265599999,422.67659319,1437,17536480.00000000,165.67189204,0
2020-06-16,0.00000989,0.00000989,0.00000930,0.00000950,17922792.00000000,1592351999999,170.96329345,605,7213196.00000000,69.35371794,0
2020-06-17,0.00000950,0.00001075,0.00000933,0.00001012,50447631.00000000,1592438399999,508.05272999,1408,25299046.00000000,252.42146655,0
2020-06-18,0.00001011,0.00001088,0.00000966,0.00001028,97479257.00000000,1592524799999,991.04182905,1879,51507513.00000000,525.23318065,0
2020-06-19,0.00001028,0.00001033,0.00000991,0.00001008,23711527.00000000,1592611199999,238.77902997,584,10867285.00000000,109.87456784,0
2020-06-20,0.00001006,0.00001067,0.00000991,0.00001027,18961330.00000000,1592697599999,194.15724770,695,8721340.00000000,89.54080874,0
2020-06-21,0.00001027,0.00001040,0.00001000,0.00001017,21721621.00000000,1592783999999,219.91297476,564,8196606.00000000,83.29682160,0
2020-06-22,0.00001012,0.00001020,0.00000938,0.00000957,11317549.00000000,1592870399999,110.09063270,599,5143300.00000000,50.20910394,0
2020-06-23,0.00000961,0.00000962,0.00000923,0.00000932,10000695.00000000,1592956799999,93.78609650,395,5074018.00000000,47.71842339,0
2020-06-24,0.00000932,0.00000953,0.00000898,0.00000913,19943211.00000000,1593043199999,183.11844597,727,10648791.00000000,98.22857963,0
2020-06-25,0.00000907,0.00000908,0.00000870,0.00000896,23573133.00000000,1593129599999,209.85573615,756,10867696.00000000,97.02711851,0
2020-06-26,0.00000905,0.00000916,0.00000856,0.00000887,25024269.00000000,1593215999999,222.32772666,758,14005800.00000000,124.67336949,0
2020-06-27,0.00000886,0.00000908,0.00000833,0.00000853,13160434.00000000,1593302399999,114.33909367,541,5904128.00000000,51.18590828,0
2020-06-28,0.00000858,0.00000898,0.00000822,0.00000849,32062297.00000000,1593388799999,271.25788920,1002,16757911.00000000,141.84135636,0
2020-06-29,0.00000849,0.00000883,0.00000838,0.00000844,18032044.00000000,1593475199999,154.64569970,888,8994362.00000000,77.22651442,0
2020-06-30,0.00000841,0.00000873,0.00000826,0.00000873,34000873.00000000,1593561599999,288.10277506,1095,17041092.00000000,144.70816129,0
2020-07-01,0.00000873,0.00000888,0.00000833,0.00000859,24791053.00000000,1593647999999,212.02224565,851,11802358.00000000,101.37278360,0
2020-07-02,0.00000861,0.00000864,0.00000813,0.00000839,27869369.00000000,1593734399999,234.13581607,1094,12949768.00000000,109.13322329,0
2020-07-03,0.00000837,0.00000863,0.00000832,0.00000856,17173109.00000000,1593820799999,144.84570400,668,7839960.00000000,66.16654036,0
2020-07-04,0.00000856,0.00000860,0.00000838,0.00000842,4202367.00000000,1593907199999,35.58629379,200,2196411.00000000,18.61153677,0
2020-07-05,0.00000842,0.00000858,0.00000816,0.00000836,11104983.00000000,1593993599999,92.53536374,458,4437870.00000000,37.19461026,0
2020-07-06,0.00000837,0.00000841,0.00000792,0.00000796,17071812.00000000,1594079999999,139.05831152,619,5903083.00000000,48.42974390,0
2020-07-07,0.00000794,0.00000830,0.00000791,0.00000825,31503070.00000000,1594166399999,257.01982506,849,15456773.00000000,125.90385994,0
2020-07-08,0.00000822,0.00000930,0.00000814,0.00000882,136555224.00000000,1594252799999,1199.27436843,3643,59682180.00000000,523.33358327,0
2020-07-09,0.00000888,0.00001058,0.00000838,0.00000959,223098823.00000000,1594339199999,2105.27443868,5325,109330446.00000000,1035.46159699,0
2020-07-10,0.00000959,0.00001400,0.00000909,0.00000972,156774874.00000000,1594425599999,1559.97186200,3318,87488552.00000000,892.74152530,0
2020-07-11,0.00000971,0.00001097,0.00000925,0.00000992,102001167.00000000,1594511999999,1008.41334504,2886,45559411.00000000,452.09552076,0
2020-07-12,0.00000987,0.00001395,0.00000968,0.00000981,79833071.00000000,1594598399999,808.07934301,2438,36897726.00000000,377.13814704,0
2020-07-13,0.00000985,0.00000989,0.00000890,0.00000927,56751039.00000000,1594684799999,534.35315373,1868,23043000.00000000,216.01538030,0
2020-07-14,0.00000926,0.00000951,0.00000916,0.00000937,16896307.00000000,1594771199999,157.85465705,637,7441003.00000000,69.67540630,0
2020-07-15,0.00000936,0.00000953,0.00000923,0.00000928,17309887.00000000,1594857599999,161.87088247,669,9005293.00000000,84.25680808,0
2020-07-16,0.00000927,0.00001174,0.00000910,0.00001059,165483891.00000000,1594943999999,1725.41476813,4927,86228319.00000000,894.38346416,0
2020-07-17,0.00001057,0.00001100,0.00001018,0.00001029,61158812.00000000,1595030399999,646.26422299,2020,26169991.00000000,278.21297863,0
2020-07-18,0.00001027,0.00001061,0.00001001,0.00001026,43920700.00000000,1595116799999,450.04861349,1406,21772245.00000000,224.04658064,0
2020-07-19,0.00001028,0.00001080,0.00001010,0.00001065,54455126.00000000,1595203199999,570.18796155,1708,25689575.00000000,269.17180899,0
