timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-11-21,0.06355000,0.09999000,0.05700000,0.06063000,583999.60000000,1574380799999,35070.27000300,575,388124.30000000,23239.14188400,0
2019-11-22,0.06043000,0.06123000,0.05311000,0.05932000,1654219.80000000,1574467199999,96455.01669100,1141,562877.60000000,32886.21689100,0
2019-11-23,0.05921000,0.06203000,0.05791000,0.06141000,755282.60000000,1574553599999,45652.78401900,593,221909.00000000,13457.61204300,0
2019-11-24,0.06148000,0.06199000,0.05535000,0.05535000,728776.20000000,1574639999999,42300.32599900,426,169447.30000000,9826.43472900,0
2019-11-25,0.05557000,0.05951000,0.05327000,0.05767000,581448.50000000,1574726399999,32502.59102500,410,281959.00000000,15833.52788200,0
2019-11-26,0.05716000,0.05800000,0.05654000,0.05763000,305849.60000000,1574812799999,17506.88530600,153,202199.30000000,11590.31487800,0
2019-11-27,0.05760000,0.05944000,0.05521000,0.05856000,359130.70000000,1574899199999,20536.75130400,192,143684.60000000,8119.09479200,0
2019-11-28,0.05890000,0.05896000,0.05731000,0.05731000,76642.60000000,1574985599999,4477.87751400,69,53876.20000000,3151.40678900,0
2019-11-29,0.05814000,0.05996000,0.05799000,0.05916000,142258.30000000,1575071999999,8368.81783100,82,98863.80000000,5817.06138900,0
2019-11-30,0.05897000,0.05922000,0.05682000,0.05732000,154313.90000000,1575158399999,8942.55213200,64,115832.80000000,6721.70314000,0
2019-12-01,0.05711000,0.05759000,0.05514000,0.05739000,169670.90000000,1575244799999,9537.15332700,112,113983.40000000,6435.00645900,0
2019-12-02,0.05722000,0.05722000,0.05560000,0.05608000,111775.60000000,1575331199999,6276.89645900,48,92358.60000000,5184.17472600,0
2019-12-03,0.05585000,0.05623000,0.05515000,0.05574000,124343.00000000,1575417599999,6924.57662500,57,74820.40000000,4165.71923400,0
2019-12-04,0.05503000,0.05674000,0.05363000,0.05466000,219081.90000000,1575503999999,12090.23017600,123,156432.50000000,8661.81963300,0
2019-12-05,0.05428000,0.05550000,0.05428000,0.05546000,32127.90000000,1575590399999,1768.00364600,26,11805.70000000,650.05016900,0
2019-12-06,0.05531000,0.05550000,0.05485000,0.05535000,14648.40000000,1575676799999,808.30853400,17,3600.00000000,198.62942500,0
2019-12-07,0.05569000,0.05590000,0.05542000,0.05564000,32378.10000000,1575763199999,1803.26067000,27,8611.40000000,479.83505400,0
2019-12-08,0.05532000,0.05590000,0.05490000,0.05569000,26426.10000000,1575849599999,1470.43455800,18,2704.20000000,149.78799500,0
2019-12-09,0.05581000,0.05581000,0.05415000,0.05415000,30745.30000000,1575935999999,1705.55151200,22,21339.90000000,1184.34394800,0
2019-12-10,0.05403000,0.05403000,0.05256000,0.05256000,82486.10000000,1576022399999,4435.08164400,76,61864.80000000,3328.00468700,0
2019-12-11,0.05328000,0.05328000,0.05268000,0.05281000,17217.20000000,1576108799999,911.90979200,18,10460.90000000,554.32058700,0
2019-12-12,0.05296000,0.05307000,0.05146000,0.05190000,87733.80000000,1576195199999,4590.30418300,69,21236.30000000,1113.14575300,0
2019-12-13,0.05210000,0.05289000,0.05193000,0.05246000,56751.00000000,1576281599999,2984.64016100,34,4905.80000000,256.48833700,0
2019-12-14,0.05259000,0.05272000,0.05015000,0.05081000,449235.80000000,1576367999999,23110.65428400,214,86054.30000000,4411.52279700,0
2019-12-15,0.05061000,0.05124000,0.05030000,0.05102000,130181.40000000,1576454399999,6605.97119600,70,38232.80000000,1947.60489100,0
2019-12-16,0.05087000,0.05097000,0.04679000,0.04743000,117952.60000000,1576540799999,5754.83386700,125,47573.00000000,2326.54454800,0
2019-12-17,0.04661000,0.04664000,0.04222000,0.04335000,898229.00000000,1576627199999,39458.59142500,523,295166.60000000,12947.45591900,0
2019-12-18,0.04311000,0.04714000,0.04205000,0.04658000,782919.90000000,1576713599999,35187.70417300,599,404506.50000000,18147.27091700,0
2019-12-19,0.04684000,0.04704000,0.04451000,0.04520000,237499.40000000,1576799999999,10826.83613700,185,110004.10000000,5010.85249100,0
2019-12-20,0.04515000,0.04637000,0.04462000,0.04627000,119397.40000000,1576886399999,5435.67290800,125,54385.00000000,2481.99979600,0
2019-12-21,0.04627000,0.04634000,0.04563000,0.04563000,48639.00000000,1576972799999,2242.31984600,45,20860.60000000,962.23927400,0
2019-12-22,0.04563000,0.04718000,0.04556000,0.04704000,140973.70000000,1577059199999,6517.78342600,114,43878.60000000,2017.06211600,0
2019-12-23,0.04743000,0.04749000,0.04459000,0.04497000,180422.40000000,1577145599999,8364.90584300,122,25636.70000000,1187.70054400,0
2019-12-24,0.04494000,0.04568000,0.04461000,0.04492000,116147.20000000,1577231999999,5232.35054800,84,71819.30000000,3236.79390200,0
2019-12-25,0.04458000,0.04484000,0.04361000,0.04436000,282267.60000000,1577318399999,12480.13641000,89,21259.60000000,939.28648800,0
2019-12-26,0.04426000,0.04554000,0.04403000,0.04443000,72039.40000000,1577404799999,3209.13897100,52,31253.20000000,1397.16172700,0
2019-12-27,0.04456000,0.04590000,0.04396000,0.04576000,190449.80000000,1577491199999,8490.97481000,86,45744.40000000,2059.44209500,0
2019-12-28,0.04594000,0.04634000,0.04565000,0.04587000,100422.50000000,1577577599999,4619.92405200,77,21041.10000000,968.63171100,0
2019-12-29,0.04571000,0.04634000,0.04571000,0.04629000,55029.90000000,1577663999999,2533.95466300,44,9287.10000000,428.89006800,0
2019-12-30,0.04602000,0.04667000,0.04540000,0.04550000,71300.40000000,1577750399999,3273.97756700,38,36266.60000000,1660.41433700,0
2019-12-31,0.04538000,0.04553000,0.04471000,0.04472000,51120.50000000,1577836799999,2305.01619100,46,27143.70000000,1222.08130100,0
2020-01-01,0.04471000,0.04548000,0.04471000,0.04522000,26246.50000000,1577923199999,1185.36896100,29,12784.00000000,577.08260600,0
2020-01-02,0.04516000,0.04516000,0.04341000,0.04343000,32789.00000000,1578009599999,1454.04717700,39,17971.50000000,798.89684400,0
2020-01-03,0.04347000,0.04557000,0.04317000,0.04551000,134823.40000000,1578095999999,5930.58998300,70,99861.80000000,4377.28042700,0
2020-01-04,0.04529000,0.04572000,0.04510000,0.04550000,71889.90000000,1578182399999,3259.95108800,47,15723.00000000,715.17013500,0
2020-01-05,0.04549000,0.04605000,0.04525000,0.04525000,27792.30000000,1578268799999,1268.81126600,39,9784.80000000,448.27222900,0
2020-01-06,0.04557000,0.05045000,0.04556000,0.05045000,486415.50000000,1578355199999,23903.45316000,345,231347.60000000,11373.80329600,0
2020-01-07,0.05064000,0.05099000,0.04754000,0.04827000,648738.00000000,1578441599999,32407.56175700,346,163908.20000000,8186.54655400,0
2020-01-08,0.04856000,0.04936000,0.04673000,0.04757000,267323.90000000,1578527999999,12867.73407400,313,112289.70000000,5388.36319400,0
2020-01-09,0.04757000,0.04814000,0.04709000,0.04723000,98679.70000000,1578614399999,4707.31696700,148,75595.80000000,3606.53524600,0
2020-01-10,0.04693000,0.04805000,0.04566000,0.04797000,572030.20000000,1578700799999,26961.15134000,437,179269.80000000,8474.46792600,0
2020-01-11,0.04793000,0.04951000,0.04745000,0.04824000,362560.10000000,1578787199999,17588.99512700,395,146494.10000000,7101.86640300,0
2020-01-12,0.04818000,0.04921000,0.04805000,0.04896000,160438.70000000,1578873599999,7816.50999800,323,57352.50000000,2788.08287200,0
2020-01-13,0.04890000,0.04896000,0.04757000,0.04812000,55619.40000000,1578959999999,2678.99185300,117,24512.40000000,1181.11457400,0
2020-01-14,0.04818000,0.05527000,0.04812000,0.05300000,1204775.90000000,1579046399999,60868.50168300,788,360551.40000000,18427.69559900,0
2020-01-15,0.05236000,0.05656000,0.05165000,0.05476000,727909.10000000,1579132799999,39831.17046900,383,306587.80000000,16706.41818000,0
2020-01-16,0.05476000,0.05489000,0.05209000,0.05359000,704071.70000000,1579219199999,37570.97398600,354,192301.50000000,10238.08947900,0
2020-01-17,0.05330000,0.06438000,0.05330000,0.06078000,1555273.40000000,1579305599999,94034.11739400,756,557958.50000000,33547.46565600,0
2020-01-18,0.06072000,0.06599000,0.05757000,0.06168000,1965000.20000000,1579391999999,123586.86014500,1219,633966.40000000,39843.60911800,0
2020-01-19,0.06118000,0.06602000,0.05840000,0.06002000,983107.30000000,1579478399999,60222.29072800,706,375884.50000000,23056.38894800,0
2020-01-20,0.06018000,0.06492000,0.05926000,0.06262000,790875.00000000,1579564799999,49969.18615400,654,337576.50000000,21300.05301100,0
2020-01-21,0.06268000,0.06450000,0.06148000,0.06273000,386294.90000000,1579651199999,24354.81751700,199,224604.80000000,14129.05593100,0
2020-01-22,0.06295000,0.06373000,0.06075000,0.06114000,250162.10000000,1579737599999,15600.38120500,123,80102.50000000,4994.88262500,0
2020-01-23,0.06110000,0.06110000,0.05682000,0.05794000,413390.20000000,1579823999999,24235.62430800,214,246009.30000000,14297.49951000,0
2020-01-24,0.05794000,0.05810000,0.05485000,0.05723000,394747.10000000,1579910399999,22513.51899700,240,217016.70000000,12353.42994900,0
2020-01-25,0.05618000,0.05688000,0.05553000,0.05621000,348954.70000000,1579996799999,19589.69150700,231,186573.90000000,10465.53803000,0
2020-01-26,0.05580000,0.05835000,0.05580000,0.05834000,289533.20000000,1580083199999,16693.22185700,133,101013.80000000,5798.76044100,0
2020-01-27,0.05840000,0.06067000,0.05754000,0.05971000,552542.70000000,1580169599999,32462.65678700,242,360051.70000000,21137.12528500,0
2020-01-28,0.05990000,0.06212000,0.05902000,0.06091000,775659.80000000,1580255999999,47038.99726900,424,478495.10000000,29064.95739400,0
2020-01-29,0.06095000,0.06287000,0.06031000,0.06071000,376911.10000000,1580342399999,23113.06312900,200,143799.30000000,8832.12589600,0
2020-01-30,0.06066000,0.06292000,0.05968000,0.06274000,333026.70000000,1580428799999,20487.61853000,151,141910.90000000,8803.55994900,0
2020-01-31,0.06279000,0.06283000,0.05986000,0.06049000,547120.90000000,1580515199999,33697.86947100,243,330341.20000000,20398.88375400,0
2020-02-01,0.06041000,0.06236000,0.06041000,0.06201000,414774.40000000,1580601599999,25644.21215000,225,276545.90000000,17096.49045400,0
2020-02-02,0.06213000,0.06592000,0.06097000,0.06342000,1322559.40000000,1580687999999,83672.56716200,533,1053820.70000000,66475.94444600,0
2020-02-03,0.06328000,0.06574000,0.06259000,0.06411000,723755.20000000,1580774399999,46006.61216800,253,289823.10000000,18469.29428100,0
2020-02-04,0.06442000,0.06702000,0.06163000,0.06567000,635781.30000000,1580860799999,40980.63057500,272,463759.30000000,29906.73620100,0
2020-02-05,0.06619000,0.06951000,0.06593000,0.06893000,732152.00000000,1580947199999,49563.22808300,299,342325.80000000,23090.14095300,0
2020-02-06,0.06773000,0.07168000,0.06773000,0.07094000,928137.50000000,1581033599999,65051.66965300,425,201427.40000000,14102.85191200,0
2020-02-07,0.07080000,0.07343000,0.07079000,0.07183000,883742.00000000,1581119999999,63707.91441800,575,517560.00000000,37372.91608500,0
2020-02-08,0.07175000,0.07207000,0.06752000,0.07095000,1026186.70000000,1581206399999,72152.63183300,517,406272.20000000,28611.55109100,0
2020-02-09,0.07083000,0.07388000,0.07083000,0.07327000,776334.00000000,1581292799999,56408.10792700,443,478268.50000000,34758.04526000,0
2020-02-10,0.07342000,0.07370000,0.06866000,0.07065000,1495889.30000000,1581379199999,105961.78717700,726,508542.30000000,35872.30339000,0
2020-02-11,0.07044000,0.07481000,0.06892000,0.07423000,872833.10000000,1581465599999,62828.29361200,582,405928.10000000,29170.16131400,0
2020-02-12,0.07437000,0.08259000,0.07433000,0.08029000,6050348.10000000,1581551999999,474641.26213000,2539,1304797.30000000,102800.94478100,0
2020-02-13,0.08012000,0.08780000,0.07931000,0.08324000,5910706.20000000,1581638399999,496620.23114600,2925,2089018.50000000,173599.37154400,0
2020-02-14,0.08331000,0.08720000,0.07991000,0.08646000,1935100.20000000,1581724799999,162697.07994900,1061,1063847.70000000,89206.11419400,0
2020-02-15,0.08680000,0.08873000,0.07601000,0.07904000,1971626.80000000,1581811199999,160738.88403600,1265,954264.20000000,77978.92612500,0
2020-02-16,0.07874000,0.08135000,0.06685000,0.07444000,3433694.20000000,1581897599999,253925.89547500,2158,1597310.80000000,118295.93748400,0
2020-02-17,0.07440000,0.07510000,0.06719000,0.07279000,3315816.00000000,1581983999999,233726.12838700,1956,1556764.40000000,109555.00420400,0
2020-02-18,0.07252000,0.07695000,0.07030000,0.07608000,1606004.10000000,1582070399999,118586.26444400,653,490460.80000000,36135.69734800,0
2020-02-19,0.07593000,0.07955000,0.06835000,0.07012000,483900.70000000,1582156799999,36130.02483900,309,221350.50000000,16598.62450500,0
2020-02-20,0.07008000,0.07149000,0.06750000,0.07039000,891287.90000000,1582243199999,62133.39842300,409,355343.90000000,24767.38114200,0
2020-02-21,0.07049000,0.07275000,0.06973000,0.07115000,319081.10000000,1582329599999,22742.12942900,181,116984.20000000,8313.41068400,0
2020-02-22,0.07127000,0.07152000,0.06945000,0.07013000,196338.20000000,1582415999999,13809.61767200,113,67509.60000000,4762.79656000,0
2020-02-23,0.07012000,0.07336000,0.07012000,0.07300000,272382.40000000,1582502399999,19705.12295900,116,87665.90000000,6346.71858800,0
2020-02-24,0.07325000,0.07361000,0.06747000,0.06863000,278913.60000000,1582588799999,19522.70598100,154,140859.70000000,9780.73066700,0
2020-02-25,0.06863000,0.06863000,0.06365000,0.06414000,571135.00000000,1582675199999,37658.95835400,272,234608.90000000,15473.48789600,0
2020-02-26,0.06387000,0.06458000,0.05609000,0.05903000,1307663.80000000,1582761599999,78836.37288800,822,678788.70000000,41147.54974500,0
2020-02-27,0.05830000,0.06286000,0.05585000,0.05997000,1600373.40000000,1582847999999,97202.51909300,1001,587545.60000000,35623.57381000,0
2020-02-28,0.06021000,0.06127000,0.05646000,0.05851000,939190.40000000,1582934399999,55360.01573500,518,293187.80000000,17204.21332900,0
2020-02-29,0.05901000,0.05956000,0.05679000,0.05684000,487915.30000000,1583020799999,28512.63693700,135,95544.40000000,5610.61385500,0
2020-03-01,0.05715000,0.05844000,0.05480000,0.05642000,397444.00000000,1583107199999,22354.56797300,166,246678.10000000,13850.81013400,0
2020-03-02,0.05615000,0.05998000,0.05582000,0.05944000,466005.80000000,1583193599999,27386.24774700,164,80989.40000000,4697.18189300,0
2020-03-03,0.05915000,0.06025000,0.05770000,0.05831000,715514.50000000,1583279999999,42132.85055800,218,305647.70000000,18163.76193800,0
2020-03-04,0.05820000,0.05900000,0.05791000,0.05847000,222435.10000000,1583366399999,12984.53655100,93,166896.50000000,9746.35075700,0
2020-03-05,0.05904000,0.06092000,0.05904000,0.05953000,318960.50000000,1583452799999,19221.49998400,139,95889.00000000,5793.49164600,0
2020-03-06,0.05965000,0.06148000,0.05924000,0.06148000,447771.90000000,1583539199999,26991.93832500,179,283064.60000000,17109.50615900,0
2020-03-07,0.06151000,0.06159000,0.05811000,0.05856000,280360.10000000,1583625599999,16678.30610600,151,140887.10000000,8370.13436800,0
2020-03-08,0.05831000,0.05831000,0.04920000,0.04958000,1665339.10000000,1583711999999,87501.30320100,693,450755.80000000,23663.61522700,0
2020-03-09,0.04979000,0.05216000,0.04750000,0.05216000,2655772.50000000,1583798399999,133151.26537600,896,844432.80000000,42119.74661000,0
2020-03-10,0.05233000,0.05318000,0.05077000,0.05199000,975384.50000000,1583884799999,50622.48237000,263,216956.60000000,11213.75751700,0
2020-03-11,0.05231000,0.05241000,0.04732000,0.05042000,862795.20000000,1583971199999,43270.84757000,342,354183.80000000,17870.93520500,0
2020-03-12,0.05045000,0.05045000,0.03018000,0.03188000,13417096.10000000,1584057599999,539697.64752700,5317,6474057.60000000,266790.41899900,0
2020-03-13,0.03238000,0.04111000,0.02596000,0.03941000,9675839.00000000,1584143999999,309480.47251300,1915,2415335.60000000,78778.57591000,0
2020-03-14,0.03957000,0.03992000,0.03631000,0.03669000,239792.50000000,1584230399999,9274.87036600,139,36572.50000000,1396.53035600,0
2020-03-15,0.03688000,0.04041000,0.03670000,0.03773000,333735.40000000,1584316799999,12784.38471400,214,75028.50000000,2898.30641500,0
2020-03-16,0.03769000,0.03785000,0.03087000,0.03488000,822568.30000000,1584403199999,27968.88407400,366,343249.30000000,11792.10533200,0
2020-03-17,0.03557000,0.03817000,0.03525000,0.03792000,251147.70000000,1584489599999,9334.32535100,218,70103.00000000,2623.17446900,0
2020-03-18,0.03736000,0.03778000,0.03454000,0.03698000,973767.70000000,1584575999999,35023.62851100,547,171209.90000000,6155.79941000,0
2020-03-19,0.03717000,0.04279000,0.03680000,0.04152000,1347644.00000000,1584662399999,54422.79836200,596,400736.00000000,16227.09274200,0
