timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-08-18,0.00017280,0.00047800,0.00012000,0.00025950,3035877.00000000,1597795199999,783.58097732,22617,1282040.00000000,332.12786659,0
2020-08-19,0.00026019,0.00027263,0.00022237,0.00025196,8224367.00000000,1597881599999,2094.80991385,58790,3835574.00000000,977.49633923,0
2020-08-20,0.00025020,0.00026260,0.00022700,0.00024450,4104589.00000000,1597967999999,992.74889771,40602,2107761.00000000,511.77767238,0
2020-08-21,0.00024473,0.00026002,0.00022851,0.00024586,3870819.00000000,1598054399999,966.04407041,40934,2204732.00000000,553.01528479,0
2020-08-22,0.00024586,0.00038988,0.00024350,0.00038325,15318847.00000000,1598140799999,5092.28572815,129562,8036668.00000000,2666.04167866,0
2020-08-23,0.00038325,0.00038600,0.00031968,0.00034186,8613000.00000000,1598227199999,2979.19374218,76103,3987037.00000000,1378.84587018,0
2020-08-24,0.00034186,0.00040854,0.00032421,0.00038955,8707131.00000000,1598313599999,3172.30404627,77756,4345689.00000000,1588.29781613,0
2020-08-25,0.00038957,0.00051030,0.00038218,0.00048965,13315860.00000000,1598399999999,5889.02031882,122404,6663720.00000000,2957.77109492,0
2020-08-26,0.00048965,0.00057125,0.00045150,0.00053028,13649298.00000000,1598486399999,6993.41764689,132596,6581225.00000000,3382.62127282,0
2020-08-27,0.00053077,0.00059700,0.00046628,0.00049968,14297278.00000000,1598572799999,7565.79750492,147513,6953697.00000000,3685.52296280,0
2020-08-28,0.00049932,0.00055119,0.00048252,0.00053627,7556664.00000000,1598659199999,3934.02506757,86636,3829910.00000000,1997.48958708,0
2020-08-29,0.00053593,0.00057884,0.00052211,0.00053500,5466959.00000000,1598745599999,2991.84596418,68624,2611489.00000000,1430.31319171,0
2020-08-30,0.00053519,0.00054097,0.00049171,0.00050330,4976902.00000000,1598831999999,2566.51965397,64081,2204358.00000000,1138.50767855,0
2020-08-31,0.00050310,0.00055238,0.00049301,0.00053886,4870153.00000000,1598918399999,2554.54981628,65608,2292464.00000000,1204.09525700,0
2020-09-01,0.00053879,0.00058000,0.00051300,0.00052300,6515996.00000000,1599004799999,3553.31409286,82590,3271249.00000000,1784.95383018,0
2020-09-02,0.00052378,0.00055777,0.00049300,0.00053831,4867489.00000000,1599091199999,2554.18371779,70431,2255313.00000000,1185.17794153,0
2020-09-03,0.00053937,0.00058900,0.00051305,0.00055880,8286161.00000000,1599177599999,4595.88326604,101868,4089491.00000000,2270.99156868,0
2020-09-04,0.00056037,0.00058514,0.00045000,0.00048879,9406486.00000000,1599263999999,4789.25118184,119959,4422700.00000000,2256.69675723,0
2020-09-05,0.00048866,0.00050358,0.00036000,0.00040806,9481211.00000000,1599350399999,4093.22625527,101525,4261806.00000000,1838.67954208,0
2020-09-06,0.00040795,0.00047880,0.00037300,0.00046658,9206959.00000000,1599436799999,3980.63230137,86826,4727576.00000000,2045.05868882,0
2020-09-07,0.00046671,0.00047043,0.00040460,0.00044269,4655696.00000000,1599523199999,2024.60113585,50904,2333921.00000000,1016.20788759,0
2020-09-08,0.00044322,0.00044524,0.00041224,0.00042180,3313383.00000000,1599609599999,1419.85592698,34665,1568050.00000000,671.84491755,0
2020-09-09,0.00042216,0.00047100,0.00040693,0.00045956,3389483.00000000,1599695999999,1501.17615303,38092,1658046.00000000,735.53338249,0
2020-09-10,0.00046000,0.00047049,0.00043069,0.00044230,3221344.00000000,1599782399999,1446.91680142,33499,1548726.00000000,695.77805607,0
2020-09-11,0.00044300,0.00046000,0.00042190,0.00044784,2844839.00000000,1599868799999,1240.58046277,28429,1394456.00000000,608.67771822,0
2020-09-12,0.00044780,0.00050678,0.00043524,0.00049167,3413996.00000000,1599955199999,1610.34989674,40602,1718251.00000000,810.75953794,0
2020-09-13,0.00049225,0.00051989,0.00046566,0.00051551,3804607.00000000,1600041599999,1880.16518200,48070,1886048.00000000,932.65461142,0
2020-09-14,0.00051427,0.00052400,0.00049497,0.00050153,3487316.00000000,1600127999999,1766.43155918,43837,1668941.00000000,845.37201193,0
2020-09-15,0.00050242,0.00050840,0.00046659,0.00046843,2788034.00000000,1600214399999,1356.86656554,34129,1520403.00000000,739.25626000,0
2020-09-16,0.00046829,0.00048430,0.00045366,0.00046314,2584769.00000000,1600300799999,1211.66483804,31981,1537017.00000000,721.00050431,0
2020-09-17,0.00046314,0.00049800,0.00046166,0.00048758,3339796.00000000,1600387199999,1610.41396025,39587,1669277.00000000,804.59472542,0
2020-09-18,0.00048754,0.00049723,0.00046971,0.00048168,2123437.00000000,1600473599999,1022.82567973,26663,1094897.00000000,527.45681050,0
2020-09-19,0.00048084,0.00048162,0.00043395,0.00044437,2053638.00000000,1600559999999,939.71671701,27451,1121543.00000000,513.99459065,0
2020-09-20,0.00044437,0.00045313,0.00040576,0.00042630,3537049.00000000,1600646399999,1515.45339847,45027,1944570.00000000,834.40524054,0
2020-09-21,0.00042612,0.00042835,0.00037769,0.00039019,4045589.00000000,1600732799999,1599.87284274,45068,2006957.00000000,795.40573502,0
2020-09-22,0.00039089,0.00040060,0.00037628,0.00039552,2196968.00000000,1600819199999,856.35134168,24069,1297754.00000000,506.20494727,0
2020-09-23,0.00039567,0.00041057,0.00037963,0.00039157,2256155.00000000,1600905599999,889.18668189,27761,1228269.00000000,484.40718814,0
2020-09-24,0.00039174,0.00041631,0.00038834,0.00040814,1932620.00000000,1600991999999,785.09132983,25400,1105729.00000000,449.57095941,0
2020-09-25,0.00040803,0.00042212,0.00040000,0.00041336,1733966.00000000,1601078399999,710.11578304,22855,968581.00000000,396.81799447,0
2020-09-26,0.00041335,0.00041678,0.00039458,0.00040325,1005775.00000000,1601164799999,407.84922671,13860,527292.00000000,214.08573768,0
2020-09-27,0.00040370,0.00040577,0.00038850,0.00039911,1019044.00000000,1601251199999,402.85308880,12232,489310.00000000,193.47705252,0
2020-09-28,0.00039887,0.00042200,0.00039136,0.00041491,1992642.00000000,1601337599999,815.37959136,23376,995876.00000000,407.08829803,0
2020-09-29,0.00041636,0.00043096,0.00040754,0.00041486,1151528.00000000,1601423999999,481.61540924,16731,591398.00000000,247.23921277,0
2020-09-30,0.00041483,0.00041487,0.00039662,0.00040362,901656.00000000,1601510399999,364.78751449,13407,370868.00000000,150.04757382,0
2020-10-01,0.00040299,0.00042122,0.00040256,0.00040929,1819460.00000000,1601596799999,750.24910301,19642,809195.00000000,333.74267157,0
2020-10-02,0.00040930,0.00040950,0.00037500,0.00039047,1834758.00000000,1601683199999,713.37990204,21307,788547.00000000,306.55914180,0
2020-10-03,0.00038947,0.00039171,0.00038310,0.00038542,792777.60000000,1601769599999,307.41188076,8923,400596.10000000,155.33401740,0
2020-10-04,0.00038542,0.00039363,0.00038110,0.00039108,486128.90000000,1601855999999,187.83124338,10327,225271.90000000,87.08360463,0
2020-10-05,0.00039159,0.00043000,0.00038508,0.00038510,1030835.40000000,1601942399999,405.75920058,16591,486953.50000000,191.84951681,0
2020-10-06,0.00038571,0.00038753,0.00034269,0.00035379,2071701.40000000,1602028799999,759.32738720,28269,780797.70000000,285.95031940,0
2020-10-07,0.00035356,0.00036500,0.00034100,0.00036132,2463476.70000000,1602115199999,873.34742233,27739,1193085.80000000,422.86162906,0
2020-10-08,0.00036131,0.00038200,0.00034486,0.00037609,1309681.00000000,1602201599999,472.40651054,18310,598716.20000000,216.03310812,0
2020-10-09,0.00037631,0.00039329,0.00037000,0.00038477,988046.80000000,1602287999999,377.09974918,15558,499658.40000000,190.90741469,0
2020-10-10,0.00038570,0.00039274,0.00037550,0.00037734,899639.80000000,1602374399999,344.61425447,11808,443982.50000000,170.11074192,0
2020-10-11,0.00037687,0.00038083,0.00036865,0.00037390,523138.20000000,1602460799999,195.64946213,8442,267348.90000000,99.98426081,0
2020-10-12,0.00037311,0.00038732,0.00036960,0.00037381,1242912.30000000,1602547199999,469.55573390,16415,683722.90000000,258.09574504,0
2020-10-13,0.00037338,0.00037749,0.00036499,0.00037208,850080.80000000,1602633599999,315.63974017,11362,347803.10000000,129.05844335,0
2020-10-14,0.00037233,0.00038400,0.00036128,0.00036615,1586906.30000000,1602719999999,594.75398799,16863,595622.20000000,222.76956705,0
2020-10-15,0.00036648,0.00036693,0.00035500,0.00035632,880613.90000000,1602806399999,318.24645480,11034,558061.40000000,201.87978478,0
2020-10-16,0.00035625,0.00036042,0.00033861,0.00034562,934688.10000000,1602892799999,324.94440538,13763,437255.80000000,151.99576073,0
2020-10-17,0.00034586,0.00034955,0.00034255,0.00034955,300754.00000000,1602979199999,104.36098879,5215,144293.20000000,50.06018942,0
2020-10-18,0.00034950,0.00036060,0.00034851,0.00035707,507474.20000000,1603065599999,180.65163291,8084,319450.50000000,113.74421104,0
2020-10-19,0.00035731,0.00035785,0.00033676,0.00033908,867537.50000000,1603151999999,298.45680389,11228,529432.90000000,181.55718630,0
2020-10-20,0.00033907,0.00035100,0.00032406,0.00032776,1473559.20000000,1603238399999,493.44872432,17481,848340.30000000,283.60871906,0
2020-10-21,0.00032776,0.00033269,0.00031992,0.00032331,1340668.60000000,1603324799999,436.70545174,17488,750575.50000000,244.69255950,0
2020-10-22,0.00032325,0.00033500,0.00032181,0.00032912,1230532.00000000,1603411199999,405.50147815,18156,585190.20000000,192.65741255,0
2020-10-23,0.00032929,0.00034600,0.00032747,0.00032970,1400405.70000000,1603497599999,469.21911897,16581,675619.10000000,226.06882041,0
2020-10-24,0.00032973,0.00034112,0.00032842,0.00033182,829064.40000000,1603583999999,277.95866747,11069,395436.00000000,132.48671611,0
