timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-07-31,0.23230000,0.43370000,0.23230000,0.33040000,5004763.58000000,1596239999999,1749626.29867500,7251,2454683.97000000,863001.66631900,0
2020-08-01,0.32780000,0.35340000,0.27110000,0.28830000,2452207.40000000,1596326399999,730297.55996600,5670,881630.71000000,265371.54365200,0
2020-08-02,0.28800000,0.32400000,0.24500000,0.29040000,2366064.43000000,1596412799999,692226.74021600,4336,1086852.29000000,322617.87518400,0
2020-08-03,0.29040000,0.30300000,0.25400000,0.25930000,1556063.59000000,1596499199999,432514.68781200,2753,434869.42000000,122146.36705900,0
2020-08-04,0.25930000,0.27630000,0.25670000,0.26450000,922774.31000000,1596585599999,245366.81757500,1770,361567.27000000,96777.94075500,0
2020-08-05,0.26610000,0.28090000,0.24360000,0.25030000,1472446.90000000,1596671999999,381035.13102600,2576,637106.22000000,164489.52409700,0
2020-08-06,0.25030000,0.27530000,0.24550000,0.26730000,1774164.98000000,1596758399999,459454.86765800,3213,880912.18000000,228999.52466500,0
2020-08-07,0.26950000,0.28490000,0.24000000,0.25510000,1128534.35000000,1596844799999,299151.47055500,1981,488774.57000000,130623.48614000,0
2020-08-08,0.25540000,0.30340000,0.25510000,0.28250000,1365542.09000000,1596931199999,383520.03237000,1828,680463.24000000,191090.86709300,0
2020-08-09,0.28630000,0.30230000,0.27000000,0.27640000,1240633.00000000,1597017599999,356763.34860900,1735,345947.33000000,99637.13241300,0
2020-08-10,0.27640000,0.34700000,0.26400000,0.30300000,2293808.55000000,1597103999999,687929.53944000,4819,979514.36000000,298019.80328100,0
2020-08-11,0.30310000,0.34050000,0.27720000,0.29810000,1661545.54000000,1597190399999,496392.64102100,3973,714633.32000000,215453.38943100,0
2020-08-12,0.29860000,0.37090000,0.29000000,0.34280000,3097216.42000000,1597276799999,1040140.85407200,5007,1521269.66000000,511541.71384000,0
2020-08-13,0.34210000,0.38120000,0.30370000,0.36570000,2589371.32000000,1597363199999,883275.06730100,4860,1164721.71000000,400238.81939000,0
