timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-02,1.56000000,1.71000000,1.55100000,1.57200000,3353156.86000000,1617407999999,5334226.06578000,3719,1441673.81000000,2299408.14555000,0
2021-04-03,1.57100000,1.60000000,1.48900000,1.50700000,3308682.99000000,1617494399999,5158096.29448000,3545,1533784.33000000,2394781.92617000,0
2021-04-04,1.50700000,1.60000000,1.49000000,1.53400000,3311727.74000000,1617580799999,5105819.80855000,2839,1408085.40000000,2171450.32046000,0
2021-04-05,1.53600000,1.77900000,1.47500000,1.61800000,29311159.78000000,1617667199999,47983929.91178000,21058,12545194.77000000,20522249.53912000,0
2021-04-06,1.62200000,1.64600000,1.50800000,1.54700000,21321220.22000000,1617753599999,33718256.64835000,16775,10606342.48000000,16772638.91791000,0
2021-04-07,1.54700000,1.56600000,1.43300000,1.48500000,11157376.82000000,1617839999999,16884946.54795000,9226,4861743.01000000,7372129.60954000,0
2021-04-08,1.48900000,1.54500000,1.47700000,1.52100000,10190354.19000000,1617926399999,15412096.28388000,9024,4446641.77000000,6732069.11387000,0
2021-04-09,1.52100000,1.64400000,1.51700000,1.56000000,19180279.29000000,1618012799999,30363139.05046000,13264,9145828.67000000,14480405.45266000,0
2021-04-10,1.55700000,1.60500000,1.52600000,1.54800000,12101279.91000000,1618099199999,18922518.07370000,10762,6496544.93000000,10170714.61456000,0
2021-04-11,1.55200000,1.58300000,1.49400000,1.53500000,12778059.78000000,1618185599999,19707910.18852000,10737,5763232.37000000,8908578.92384000,0
2021-04-12,1.53900000,1.56000000,1.50600000,1.52000000,9943298.52000000,1618271999999,15211637.81793000,9072,4454124.63000000,6826277.05682000,0
2021-04-13,1.52200000,1.57900000,1.49900000,1.55100000,15186013.70000000,1618358399999,23200748.82368000,12633,7405684.34000000,11341931.79770000,0
2021-04-14,1.55600000,2.16000000,1.53900000,1.90600000,190824550.93000000,1618444799999,357140277.73130000,93603,93361604.83000000,174493086.03473000,0
2021-04-15,1.91000000,1.93500000,1.72000000,1.78300000,78190254.35000000,1618531199999,139916139.67753000,50641,40703168.75000000,72821374.66501000,0
2021-04-16,1.78300000,1.79600000,1.55100000,1.63800000,42571647.97000000,1618617599999,70869621.12099000,36756,20566391.48000000,34237089.43221000,0
2021-04-17,1.63800000,1.93100000,1.62400000,1.76000000,63866771.13000000,1618703999999,114390122.26429000,45741,32484612.36000000,58238428.98223000,0
2021-04-18,1.76000000,2.02900000,1.44000000,1.62000000,80387366.02000000,1618790399999,138928015.51636000,47260,41069866.52000000,71279023.99011000,0
2021-04-19,1.62000000,1.73000000,1.46400000,1.50700000,30426057.92000000,1618876799999,48847363.50664000,22795,15034108.24000000,24221647.01130000,0
2021-04-20,1.50400000,1.58300000,1.33500000,1.48400000,20939090.91000000,1618963199999,31023211.50560000,14776,10191757.74000000,15139092.27700000,0
2021-04-21,1.48300000,1.55800000,1.39800000,1.41500000,22383073.55000000,1619049599999,33575036.75898000,14377,10791246.11000000,16241496.37556000,0
2021-04-22,1.42000000,1.47300000,1.19900000,1.26900000,16707867.29000000,1619135999999,23267077.47673000,11274,7866973.74000000,10991293.59990000,0
2021-04-23,1.26300000,1.29900000,0.92100000,1.16700000,32429426.10000000,1619222399999,35861993.23036000,17196,16493888.94000000,18224876.20062000,0
2021-04-24,1.16700000,1.21000000,1.05500000,1.06500000,22588747.06000000,1619308799999,25533389.42172000,10626,10492668.49000000,11875087.65031000,0
2021-04-25,1.06400000,1.17400000,0.99000000,1.06800000,14447949.68000000,1619395199999,15939484.13343000,8143,7183271.88000000,7953745.40521000,0
2021-04-26,1.07300000,1.36700000,1.06000000,1.27100000,58501586.51000000,1619481599999,74929011.46741000,25431,28309351.32000000,36190567.47801000,0
2021-04-27,1.27000000,1.45800000,1.23800000,1.39200000,37734384.00000000,1619567999999,51606383.26798000,19788,19242429.08000000,26320980.62383000,0
